event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T18:30:00.000+05:30,android,E01828,I6704,G0341,facebook
2020-11-15T12:56:00.000+05:30,android,E0225,G4875,B09515,linkedin
2020-11-15T12:32:00.000+05:30,android,E06727,C3163,B06087,youtube
2020-11-15T17:51:00.000+05:30,android,E07132,G4813,H3203,google
2020-11-15T18:49:00.000+05:30,android,E10796,G6550,B13763,google
2020-11-15T11:12:00.000+05:30,android,E15173,F8457,B18477,youtube
2020-11-15T08:24:00.000+05:30,android,E16813,G5983,B05334,youtube
2020-11-15T19:49:00.000+05:30,android,E19419,D0850,B13763,facebook
2020-11-15T09:45:00.000+05:30,android,E33258,I2404,H5404,youtube
2020-11-15T13:50:00.000+05:30,android,E44456,D2428,C5346,youtube
2020-11-15T00:04:00.000+05:30,android,E47293,E7251,C3409,linkedin
2020-11-15T00:19:00.000+05:30,android,E49408,F2485,D1088,google
2020-11-15T12:39:00.000+05:30,android,E61178,I3147,G131,youtube
2020-11-15T09:35:00.000+05:30,android,E70731,F8969,B28030,google
2020-11-15T12:03:00.000+05:30,android,E78116,F4923,D7011,google
2020-11-15T11:57:00.000+05:30,android,E81945,H7291,E4686,linkedin
2020-11-15T19:59:00.000+05:30,android,E85282,E7507,J5847,youtube
2020-11-15T00:51:00.000+05:30,android,E8560,I1121,H6547,linkedin
2020-11-15T00:34:00.000+05:30,android,E97679,D2895,C1931,google
2020-11-15T18:27:00.000+05:30,android,E97842,J644,I5952,linkedin
2020-11-15T11:25:00.000+05:30,android,E99228,D1955,C1137,google
2020-11-15T17:03:00.000+05:30,android,F0427,G1652,C9310,youtube
2020-11-15T06:45:00.000+05:30,android,F1136,E4322,B04035,youtube
2020-11-15T15:52:00.000+05:30,android,F15305,B248,F9680,linkedin
2020-11-15T16:41:00.000+05:30,android,F22065,D0605,H3785,linkedin
2020-11-15T17:35:00.000+05:30,android,F34420,F1934,E8533,facebook
2020-11-15T09:45:00.000+05:30,android,F38415,E1776,B08691,linkedin
2020-11-15T11:46:00.000+05:30,android,F3988,C4183,E25,linkedin
2020-11-15T09:08:00.000+05:30,android,F4066,I2045,F3063,facebook
2020-11-15T17:58:00.000+05:30,android,F5961,G7193,B23637,youtube
2020-11-15T18:31:00.000+05:30,android,F60178,H8462,B13763,facebook
2020-11-15T17:29:00.000+05:30,android,F61667,D3898,J9554,google
2020-11-15T01:00:00.000+05:30,android,F87372,H4697,B14877,google
2020-11-15T13:54:00.000+05:30,android,F93352,H0909,B14129,google
2020-11-15T05:33:00.000+05:30,android,F95671,G0577,H6717,facebook
2020-11-15T07:08:00.000+05:30,android,F96000,G5051,E7132,youtube
2020-11-15T10:15:00.000+05:30,android,G00121,G357,E3165,google
2020-11-15T19:17:00.000+05:30,android,G10175,C1236,B20699,google
2020-11-15T01:07:00.000+05:30,android,G10791,B5923,C9687,google
2020-11-15T20:42:00.000+05:30,android,G12568,I4065,E9054,linkedin
2020-11-15T08:51:00.000+05:30,android,G15904,E2810,C5939,youtube
2020-11-15T16:57:00.000+05:30,android,G16375,H248,J3091,youtube
2020-11-15T15:22:00.000+05:30,android,G23507,C6491,D5963,google
2020-11-15T16:56:00.000+05:30,android,G34611,D9294,D4661,linkedin
2020-11-15T20:40:00.000+05:30,android,G35002,B8365,J5249,google
2020-11-15T21:34:00.000+05:30,android,G35190,G2390,C8034,google
2020-11-15T21:35:00.000+05:30,android,G35190,G2390,H0965,youtube
2020-11-15T12:54:00.000+05:30,android,G40170,G1251,I9577,google
2020-11-15T20:53:00.000+05:30,android,G41519,F8346,B13763,facebook
2020-11-15T16:10:00.000+05:30,android,G56489,G6358,F7846,youtube
2020-11-15T19:48:00.000+05:30,android,G60453,E3445,F9680,youtube
2020-11-15T19:22:00.000+05:30,android,G64896,F6862,B04035,facebook
2020-11-15T06:16:00.000+05:30,android,G70854,H3696,B12256,facebook
2020-11-15T01:14:00.000+05:30,android,G7212,H6045,B07973,youtube
2020-11-15T18:54:00.000+05:30,android,G73968,E1474,B13763,youtube
2020-11-15T17:30:00.000+05:30,android,G76730,D0703,H4618,youtube
2020-11-15T14:29:00.000+05:30,android,G83522,G0212,B5047,youtube
2020-11-15T13:52:00.000+05:30,android,G84613,D6050,B06844,youtube
2020-11-15T19:03:00.000+05:30,android,G90458,F2488,B04035,google
2020-11-15T08:53:00.000+05:30,android,G95699,C8728,H2684,facebook
2020-11-15T15:58:00.000+05:30,android,H12261,D3663,H1365,youtube
2020-11-15T01:39:00.000+05:30,android,H13953,C2480,E8662,youtube
2020-11-15T08:10:00.000+05:30,android,H18360,H2186,J1397,facebook
2020-11-15T21:18:00.000+05:30,android,H19586,B1792,B04235,youtube
2020-11-15T10:32:00.000+05:30,android,H22918,C5978,H5187,facebook
2020-11-15T14:05:00.000+05:30,android,H31600,I330,B07452,google
2020-11-15T15:44:00.000+05:30,android,H32570,H3498,B20026,linkedin
2020-11-15T15:11:00.000+05:30,android,H33349,H0877,B28614,facebook
2020-11-15T11:59:00.000+05:30,android,H36321,I4329,I1141,youtube
2020-11-15T12:52:00.000+05:30,android,H37413,I9775,H2955,google
2020-11-15T21:35:00.000+05:30,android,H38538,I0676,I6831,youtube
2020-11-15T06:08:00.000+05:30,android,H39803,D133,B30221,facebook
2020-11-15T01:06:00.000+05:30,android,H5106,C4327,C2105,youtube
2020-11-15T09:04:00.000+05:30,android,H53639,D9953,B7412,google
2020-11-15T06:50:00.000+05:30,android,H55126,B8760,B01915,youtube
2020-11-15T16:19:00.000+05:30,android,H65841,E8627,J2060,youtube
2020-11-15T09:51:00.000+05:30,android,H71248,G9616,D6253,google
2020-11-15T19:17:00.000+05:30,android,H73159,D3919,G2364,google
2020-11-15T03:15:00.000+05:30,android,H79846,C0771,E2730,youtube
2020-11-15T21:12:00.000+05:30,android,H81580,H6294,J5847,google
2020-11-15T09:27:00.000+05:30,android,H86192,F4833,B7268,youtube
2020-11-15T10:28:00.000+05:30,android,H88360,C9941,B26096,youtube
2020-11-15T17:16:00.000+05:30,android,H94765,D6782,B14095,linkedin
2020-11-15T19:09:00.000+05:30,android,H94969,G9075,B29671,google
2020-11-15T00:27:00.000+05:30,android,I14054,F0898,B03783,google
2020-11-15T21:05:00.000+05:30,android,I15158,B6678,B13763,facebook
2020-11-15T14:28:00.000+05:30,android,I16156,E0829,J1089,youtube
2020-11-15T15:37:00.000+05:30,android,I25498,B7898,B528,linkedin
2020-11-15T17:32:00.000+05:30,android,I33739,H88,C8576,linkedin
2020-11-15T14:24:00.000+05:30,android,I52811,I4129,C0399,linkedin
2020-11-15T00:39:00.000+05:30,android,I54389,C938,B23617,google
2020-11-15T11:58:00.000+05:30,android,I55854,G1770,F9680,google
2020-11-15T21:21:00.000+05:30,android,I61043,C7249,B0379,google
2020-11-15T07:58:00.000+05:30,android,I68344,G3300,G3047,facebook
2020-11-15T00:00:00.000+05:30,android,I72653,D0758,F7819,facebook
2020-11-15T19:56:00.000+05:30,android,I99878,G207,J2903,google
2020-11-15T07:41:00.000+05:30,android,J05315,B4405,F6690,linkedin
2020-11-15T20:04:00.000+05:30,android,J06090,G717,B13763,linkedin
2020-11-15T02:01:00.000+05:30,android,J06376,I0664,H1406,google
2020-11-15T18:08:00.000+05:30,android,J09006,E8305,G55,facebook
2020-11-15T18:57:00.000+05:30,android,J15259,I0103,J9270,linkedin
2020-11-15T19:55:00.000+05:30,android,J15619,J0749,B07127,google
2020-11-15T17:16:00.000+05:30,android,J28053,D2465,B16073,facebook
2020-11-15T09:57:00.000+05:30,android,J32506,H5158,H8780,linkedin
2020-11-15T14:18:00.000+05:30,android,J39774,C738,D2354,youtube
2020-11-15T19:06:00.000+05:30,android,J40570,H7287,F0360,youtube
2020-11-15T15:12:00.000+05:30,android,J42929,D3324,G156,google
2020-11-15T10:15:00.000+05:30,android,J45852,G227,J240,facebook
2020-11-15T12:19:00.000+05:30,android,J7078,G9811,B15364,youtube
2020-11-15T12:24:00.000+05:30,android,J77174,E7815,H9801,facebook
2020-11-15T00:58:00.000+05:30,android,J7759,E9984,D0815,youtube
2020-11-15T17:59:00.000+05:30,android,J8547,H2816,H496,google
2020-11-15T18:32:00.000+05:30,android,J95046,D8368,G2075,pinterest
2020-11-15T18:55:00.000+05:30,android,J99149,I2783,B13763,linkedin
