event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T13:23:00.000+05:30,android,F59184,G5648,B806,google
2020-11-15T18:24:00.000+05:30,android,F59374,F9566,B19516,google
2020-11-15T03:04:00.000+05:30,android,F61808,H1018,B5691,google
2020-11-15T16:49:00.000+05:30,android,F67238,F2907,B23637,facebook
2020-11-15T04:40:00.000+05:30,android,F6961,J1477,H5754,google
2020-11-15T00:09:00.000+05:30,android,F7068,E3283,I7438,youtube
2020-11-15T10:18:00.000+05:30,android,F81759,G2434,B0379,google
2020-11-15T18:12:00.000+05:30,android,F94710,D8731,I3993,google
2020-11-15T10:16:00.000+05:30,android,F94895,J1295,H9225,google
2020-11-15T12:36:00.000+05:30,android,F9739,E9039,H5317,google
2020-11-15T18:01:00.000+05:30,android,G03632,F804,B1871,facebook
2020-11-15T10:58:00.000+05:30,android,G0481,C1700,B23637,linkedin
2020-11-15T07:36:00.000+05:30,android,G19004,E6547,D3786,youtube
2020-11-15T15:50:00.000+05:30,android,G21461,G1785,B21375,google
2020-11-15T20:37:00.000+05:30,android,G31018,I6782,B13763,linkedin
2020-11-15T19:02:00.000+05:30,android,G41564,C2940,C5346,youtube
2020-11-15T13:45:00.000+05:30,android,G49964,H5675,D1143,facebook
2020-11-15T08:01:00.000+05:30,android,G54699,C5842,B19085,linkedin
2020-11-15T01:16:00.000+05:30,android,G56016,I7452,H8766,youtube
2020-11-15T16:09:00.000+05:30,android,G56489,G6358,F0420,google
2020-11-15T17:25:00.000+05:30,android,G61399,G9597,B32029,linkedin
2020-11-15T15:54:00.000+05:30,android,G68712,J1743,G4561,facebook
2020-11-15T12:12:00.000+05:30,android,G71470,D5813,B13763,google
2020-11-15T10:48:00.000+05:30,android,G71774,F8450,B27829,google
2020-11-15T02:51:00.000+05:30,android,G72945,G68,B01121,linkedin
2020-11-15T07:32:00.000+05:30,android,G73251,D289,I8133,facebook
2020-11-15T16:59:00.000+05:30,android,G75119,E9170,D4519,youtube
2020-11-15T05:50:00.000+05:30,android,G85322,B2655,G5158,facebook
2020-11-15T06:53:00.000+05:30,android,G86760,H4724,I860,facebook
2020-11-15T19:46:00.000+05:30,android,G91205,H5196,B13763,google
2020-11-15T02:39:00.000+05:30,android,G99291,F4516,I5138,facebook
2020-11-15T14:14:00.000+05:30,android,H11573,F7127,B32853,linkedin
2020-11-15T14:54:00.000+05:30,android,H11729,F8944,B05243,google
2020-11-15T01:19:00.000+05:30,android,H13453,J0128,E5434,youtube
2020-11-15T19:35:00.000+05:30,android,H16528,D1674,H8467,youtube
2020-11-15T16:16:00.000+05:30,android,H2108,H2727,B00477,google
2020-11-15T16:57:00.000+05:30,android,H23287,B3456,B03394,facebook
2020-11-15T00:02:00.000+05:30,android,H28506,H0512,B741,youtube
2020-11-15T13:44:00.000+05:30,android,H41675,C6879,E7376,linkedin
2020-11-15T01:58:00.000+05:30,android,H480,I1809,B11376,youtube
2020-11-15T21:01:00.000+05:30,android,H55679,E7757,B4809,google
2020-11-15T15:23:00.000+05:30,android,H59939,I1867,B4563,facebook
2020-11-15T10:13:00.000+05:30,android,H61231,E16,B0379,facebook
2020-11-15T10:03:00.000+05:30,android,H65960,G1377,C1137,facebook
2020-11-15T20:52:00.000+05:30,android,H67206,F2820,I410,youtube
2020-11-15T14:31:00.000+05:30,android,H73359,E9797,H3467,facebook
2020-11-15T18:40:00.000+05:30,android,H74557,H8335,H3972,youtube
2020-11-15T09:45:00.000+05:30,android,H79104,E0754,B31436,youtube
2020-11-15T03:22:00.000+05:30,android,H79846,C0771,I8013,youtube
2020-11-15T01:33:00.000+05:30,android,H81505,E3087,B25754,linkedin
2020-11-15T11:00:00.000+05:30,android,H86014,F05,B09992,google
2020-11-15T18:45:00.000+05:30,android,H9375,F328,I6497,youtube
2020-11-15T19:19:00.000+05:30,android,I00119,H2624,J9548,youtube
2020-11-15T00:34:00.000+05:30,android,I08321,E3591,B20689,google
2020-11-15T12:03:00.000+05:30,android,I1075,E4260,B25578,google
2020-11-15T21:09:00.000+05:30,android,I12250,G4289,J3947,google
2020-11-15T14:43:00.000+05:30,android,I14917,I0472,B03394,google
2020-11-15T02:34:00.000+05:30,android,I20467,H9729,F6953,youtube
2020-11-15T07:45:00.000+05:30,android,I46805,F8101,G4194,facebook
2020-11-15T10:24:00.000+05:30,android,I47913,H3358,B3552,facebook
2020-11-15T06:56:00.000+05:30,android,I48038,B3846,I541,google
2020-11-15T19:29:00.000+05:30,android,I50768,B5497,B18225,google
2020-11-15T18:04:00.000+05:30,android,I52090,H6725,B13763,facebook
2020-11-15T17:36:00.000+05:30,android,I52627,G1889,F8320,youtube
2020-11-15T14:34:00.000+05:30,android,I57701,C5378,B16661,youtube
2020-11-15T16:11:00.000+05:30,android,I64275,B5102,B25381,youtube
2020-11-15T08:51:00.000+05:30,android,I85206,H2755,B06200,facebook
2020-11-15T01:00:00.000+05:30,android,I86071,J330,I2236,linkedin
2020-11-15T18:32:00.000+05:30,android,I86362,E966,I8834,youtube
2020-11-15T19:12:00.000+05:30,android,I9269,B1419,H4477,facebook
2020-11-15T19:43:00.000+05:30,android,I93336,C9677,B3552,google
2020-11-15T16:34:00.000+05:30,android,J03171,F4627,B16690,facebook
2020-11-15T16:30:00.000+05:30,android,J03171,F4627,H292,linkedin
2020-11-15T11:20:00.000+05:30,android,J09068,I5365,B0379,google
2020-11-15T17:48:00.000+05:30,android,J12916,G7166,D1143,youtube
2020-11-15T00:02:00.000+05:30,android,J13497,H8181,C569,google
2020-11-15T12:28:00.000+05:30,android,J15159,D035,G5217,google
2020-11-15T01:17:00.000+05:30,android,J18347,D0446,H7593,linkedin
2020-11-15T18:47:00.000+05:30,android,J27672,H8765,B06866,google
2020-11-15T11:46:00.000+05:30,android,J28726,D3474,D0048,youtube
2020-11-15T16:03:00.000+05:30,android,J38417,D3083,E25,google
2020-11-15T11:43:00.000+05:30,android,J4212,F5410,H9566,youtube
2020-11-15T11:57:00.000+05:30,android,J47878,C2250,D0048,facebook
2020-11-15T00:24:00.000+05:30,android,J55237,G4073,H5754,youtube
2020-11-15T14:11:00.000+05:30,android,J60509,C1974,G7904,facebook
2020-11-15T01:29:00.000+05:30,android,J61847,C3413,D1382,youtube
2020-11-15T18:42:00.000+05:30,android,J68663,F2340,B13763,facebook
2020-11-15T09:51:00.000+05:30,android,J71949,F330,E5714,google
2020-11-15T19:44:00.000+05:30,android,J7655,G8736,F6437,google
2020-11-15T20:33:00.000+05:30,android,J79321,E043,F1102,facebook
2020-11-15T18:43:00.000+05:30,android,J81845,H5557,E7511,facebook
2020-11-15T14:30:00.000+05:30,android,J91859,I7712,H1459,pinterest
