event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T20:40:00.000+05:30,android,C5938,H1965,C0724,facebook
2020-11-15T18:56:00.000+05:30,android,C63818,I1366,B13763,facebook
2020-11-15T13:00:00.000+05:30,android,C67608,F2820,J8732,youtube
2020-11-15T20:30:00.000+05:30,android,C70793,H3246,B13835,youtube
2020-11-15T14:49:00.000+05:30,android,C75773,E1625,I1394,google
2020-11-15T09:52:00.000+05:30,android,C79200,I8857,I9373,facebook
2020-11-15T18:29:00.000+05:30,android,C84140,G0838,B02373,google
2020-11-15T11:22:00.000+05:30,android,C85312,D6234,H1406,youtube
2020-11-15T09:25:00.000+05:30,android,C87751,D781,D1935,youtube
2020-11-15T19:35:00.000+05:30,android,C87807,D9296,B19516,facebook
2020-11-15T14:58:00.000+05:30,android,C96635,I7686,E5831,google
2020-11-15T08:22:00.000+05:30,android,C96761,I5031,D2584,facebook
2020-11-15T15:06:00.000+05:30,android,C99115,I4832,F9211,google
2020-11-15T14:29:00.000+05:30,android,D2061,F5595,D3633,facebook
2020-11-15T18:18:00.000+05:30,android,D20907,C1257,H6404,google
2020-11-15T00:55:00.000+05:30,android,D22070,F819,B275,linkedin
2020-11-15T06:35:00.000+05:30,android,D23929,H448,B5999,youtube
2020-11-15T14:26:00.000+05:30,android,D3203,E4355,E2148,linkedin
2020-11-15T16:14:00.000+05:30,android,D34497,I1694,D1638,linkedin
2020-11-15T19:44:00.000+05:30,android,D37681,E9758,E8662,youtube
2020-11-15T07:34:00.000+05:30,android,D45322,I0570,J3947,facebook
2020-11-15T20:47:00.000+05:30,android,D45740,I1621,B13763,linkedin
2020-11-15T19:51:00.000+05:30,android,D49429,I0286,E5978,youtube
2020-11-15T18:43:00.000+05:30,android,D61199,G9683,B06866,facebook
2020-11-15T11:00:00.000+05:30,android,D63142,F690,I860,google
2020-11-15T14:38:00.000+05:30,android,D63957,E5701,D5963,google
2020-11-15T08:51:00.000+05:30,android,D64523,B9066,B1108,linkedin
2020-11-15T20:51:00.000+05:30,android,D65277,H2304,C4920,linkedin
2020-11-15T11:32:00.000+05:30,android,D68054,I9954,B15920,youtube
2020-11-15T21:02:00.000+05:30,android,D70602,B9184,B7593,google
2020-11-15T17:27:00.000+05:30,android,D72266,I054,I77,google
2020-11-15T15:52:00.000+05:30,android,D73715,D0103,I541,facebook
2020-11-15T01:26:00.000+05:30,android,D76937,I4250,B27900,facebook
2020-11-15T18:42:00.000+05:30,android,D8295,J28,E8662,facebook
2020-11-15T20:59:00.000+05:30,android,D92913,I8191,F4639,linkedin
2020-11-15T12:18:00.000+05:30,android,D93274,E1147,C5346,facebook
2020-11-15T10:37:00.000+05:30,android,E00816,F7265,C1137,youtube
2020-11-15T02:35:00.000+05:30,android,E01356,D1491,I0236,facebook
2020-11-15T17:19:00.000+05:30,android,E02125,G6358,B32718,youtube
2020-11-15T18:23:00.000+05:30,android,E04232,C3618,H6249,youtube
2020-11-15T06:39:00.000+05:30,android,E06105,G5082,E6877,facebook
2020-11-15T17:55:00.000+05:30,android,E09573,F9321,B4546,google
2020-11-15T18:00:00.000+05:30,android,E09639,I79,C3319,facebook
2020-11-15T19:39:00.000+05:30,android,E22950,E6598,B13763,youtube
2020-11-15T10:43:00.000+05:30,android,E23781,I2084,D8050,linkedin
2020-11-15T09:10:00.000+05:30,android,E38183,J2354,B29379,google
2020-11-15T04:48:00.000+05:30,android,E44646,C2338,B26865,google
2020-11-15T09:37:00.000+05:30,android,E62840,D836,H496,youtube
2020-11-15T07:42:00.000+05:30,android,E68789,I9464,G8615,facebook
2020-11-15T13:44:00.000+05:30,android,E71362,H4683,F9680,google
2020-11-15T09:50:00.000+05:30,android,E73854,B4394,B03311,linkedin
2020-11-15T20:51:00.000+05:30,android,E77827,C0072,J0226,linkedin
2020-11-15T20:53:00.000+05:30,android,E99961,D4653,I3993,google
2020-11-15T09:32:00.000+05:30,android,F01083,E6918,D5625,youtube
2020-11-15T15:50:00.000+05:30,android,F22065,D0605,B10662,linkedin
2020-11-15T15:53:00.000+05:30,android,F2319,D0625,H2955,google
2020-11-15T18:31:00.000+05:30,android,F29051,F9706,I1399,youtube
2020-11-15T01:31:00.000+05:30,android,F29662,E9468,C3319,youtube
2020-11-15T16:07:00.000+05:30,android,F38372,G2804,F7953,google
2020-11-15T10:23:00.000+05:30,android,F39900,D7672,J1656,youtube
2020-11-15T00:41:00.000+05:30,android,F41710,J667,J0287,google
2020-11-15T06:38:00.000+05:30,android,F43487,F1495,C0804,google
2020-11-15T13:16:00.000+05:30,android,F43880,H0908,B17580,google
2020-11-15T19:03:00.000+05:30,android,F45456,E326,B11150,youtube
2020-11-15T14:17:00.000+05:30,android,F47524,G144,B32683,youtube
2020-11-15T19:34:00.000+05:30,android,F53297,F849,B13763,google
2020-11-15T17:15:00.000+05:30,android,F53328,H6835,E25,facebook
2020-11-15T13:27:00.000+05:30,android,F59184,G5648,I9373,facebook
2020-11-15T17:40:00.000+05:30,android,F60727,E1574,H0965,facebook
2020-11-15T00:25:00.000+05:30,android,F63624,I8886,B23109,google
2020-11-15T13:23:00.000+05:30,android,F64535,C5255,G0796,youtube
2020-11-15T20:57:00.000+05:30,android,F65537,C620,B0379,linkedin
2020-11-15T00:24:00.000+05:30,android,F67663,G8874,C6384,linkedin
2020-11-15T09:10:00.000+05:30,android,F69564,F2305,I860,google
2020-11-15T00:17:00.000+05:30,android,F7984,E4609,F3345,youtube
2020-11-15T01:19:00.000+05:30,android,F85303,J2025,B06726,linkedin
2020-11-15T00:30:00.000+05:30,android,F87372,H4697,C0172,youtube
2020-11-15T00:43:00.000+05:30,android,F91119,I5520,J2183,facebook
2020-11-15T13:52:00.000+05:30,android,F93352,H0909,D0354,youtube
2020-11-15T08:53:00.000+05:30,android,F95237,B53,E8533,youtube
2020-11-15T13:48:00.000+05:30,android,G01453,I9909,B27189,youtube
2020-11-15T08:01:00.000+05:30,android,G03080,J0973,B26096,linkedin
2020-11-15T17:45:00.000+05:30,android,G03477,F5731,I4198,facebook
2020-11-15T08:06:00.000+05:30,android,G05664,C4092,B05728,linkedin
2020-11-15T01:16:00.000+05:30,android,G06098,F3058,G9585,youtube
2020-11-15T18:12:00.000+05:30,android,G09110,D3386,I9988,facebook
2020-11-15T00:38:00.000+05:30,android,G09608,H000,B04035,youtube
2020-11-15T19:58:00.000+05:30,android,G13802,H3906,B13763,facebook
2020-11-15T13:56:00.000+05:30,android,G1655,E8158,C6021,google
2020-11-15T01:19:00.000+05:30,android,G1875,D9621,B3387,youtube
2020-11-15T01:35:00.000+05:30,android,G21704,H344,B20920,google
2020-11-15T05:06:00.000+05:30,android,G24145,I552,B2854,youtube
2020-11-15T03:57:00.000+05:30,android,G27876,F7218,B10479,linkedin
2020-11-15T07:10:00.000+05:30,android,G39886,D9671,J1657,facebook
2020-11-15T19:54:00.000+05:30,android,G61987,B5703,E8662,youtube
2020-11-15T16:45:00.000+05:30,android,G66527,G742,I1213,facebook
2020-11-15T09:42:00.000+05:30,android,G74228,E0384,I3358,google
2020-11-15T07:53:00.000+05:30,android,G81050,H4094,F1503,google
2020-11-15T14:29:00.000+05:30,android,G81142,D6183,E894,google
2020-11-15T11:42:00.000+05:30,android,G82642,D9455,E7865,google
2020-11-15T08:47:00.000+05:30,android,G84526,G9862,I1141,google
2020-11-15T07:08:00.000+05:30,android,G9797,D2078,E762,youtube
2020-11-15T14:19:00.000+05:30,android,G99987,E828,H7333,linkedin
2020-11-15T12:24:00.000+05:30,android,H02097,E1298,B01121,youtube
2020-11-15T09:55:00.000+05:30,android,H15725,H0201,H7147,google
2020-11-15T15:28:00.000+05:30,android,H17856,F4516,H0965,facebook
2020-11-15T15:12:00.000+05:30,android,H22978,D0370,G5888,youtube
2020-11-15T20:30:00.000+05:30,android,H29650,I1869,B13763,youtube
2020-11-15T20:08:00.000+05:30,android,H32400,I3004,B13763,facebook
2020-11-15T12:41:00.000+05:30,android,H36055,J2178,H6404,google
2020-11-15T05:27:00.000+05:30,android,H36243,F2796,I4704,linkedin
2020-11-15T08:18:00.000+05:30,android,H38238,B3505,B02416,google
2020-11-15T11:53:00.000+05:30,android,H42428,F5271,B0379,youtube
2020-11-15T13:34:00.000+05:30,android,H61755,F5227,F0360,youtube
2020-11-15T19:39:00.000+05:30,android,H63239,D0291,D4687,facebook
2020-11-15T01:30:00.000+05:30,android,H68532,H243,H6224,youtube
2020-11-15T19:57:00.000+05:30,android,H745,C5309,I9373,google
2020-11-15T18:43:00.000+05:30,android,H74557,H8335,E3729,google
2020-11-15T10:05:00.000+05:30,android,H77019,B9346,B1962,google
2020-11-15T12:06:00.000+05:30,android,H80277,G0178,B05880,facebook
2020-11-15T17:29:00.000+05:30,android,H82886,G7689,I6338,google
2020-11-15T00:18:00.000+05:30,android,H85636,H1359,B12075,linkedin
2020-11-15T05:35:00.000+05:30,android,H89346,C2540,B4892,google
2020-11-15T14:08:00.000+05:30,android,H93811,B3456,H6404,facebook
2020-11-15T01:05:00.000+05:30,android,H97884,I7652,C0179,youtube
2020-11-15T21:07:00.000+05:30,android,H99392,C325,C3916,linkedin
2020-11-15T08:42:00.000+05:30,android,H99540,E5111,B03394,facebook
2020-11-15T13:46:00.000+05:30,android,I05082,B2001,D9910,linkedin
2020-11-15T18:39:00.000+05:30,android,I06725,H9340,H1877,linkedin
2020-11-15T17:26:00.000+05:30,android,I12462,C6447,I1213,google
2020-11-15T00:53:00.000+05:30,android,I13848,F9722,D7250,linkedin
2020-11-15T16:51:00.000+05:30,android,I14266,C0478,B01742,linkedin
2020-11-15T15:58:00.000+05:30,android,I14343,E5208,G1408,linkedin
2020-11-15T11:13:00.000+05:30,android,I20539,I6777,F9680,youtube
2020-11-15T21:36:00.000+05:30,android,I21732,D9769,I860,google
2020-11-15T20:43:00.000+05:30,android,I221,G1018,I6831,facebook
2020-11-15T12:58:00.000+05:30,android,I25342,D5349,F9680,youtube
2020-11-15T11:16:00.000+05:30,android,I28232,C1424,B27221,linkedin
2020-11-15T14:25:00.000+05:30,android,I42612,I2583,B1871,youtube
2020-11-15T10:59:00.000+05:30,android,I44293,F1922,J4171,linkedin
2020-11-15T03:03:00.000+05:30,android,I45466,G3719,I860,youtube
2020-11-15T14:16:00.000+05:30,android,I47931,B3071,B02416,google
2020-11-15T11:23:00.000+05:30,android,I53301,D4768,D8922,youtube
2020-11-15T17:45:00.000+05:30,android,I63967,E8510,B10246,google
2020-11-15T02:25:00.000+05:30,android,I64676,J0764,H292,google
2020-11-15T17:07:00.000+05:30,android,I68833,E1251,B27221,google
2020-11-15T15:40:00.000+05:30,android,I77605,I6877,J8278,facebook
2020-11-15T19:41:00.000+05:30,android,I77702,G5146,C4920,youtube
2020-11-15T00:19:00.000+05:30,android,I78636,I7059,E5537,youtube
2020-11-15T18:39:00.000+05:30,android,I82792,H1533,B6059,youtube
2020-11-15T07:17:00.000+05:30,android,I82930,G1353,H8467,youtube
2020-11-15T13:15:00.000+05:30,android,I87707,H3195,B14446,linkedin
2020-11-15T09:26:00.000+05:30,android,I97656,C226,B14921,linkedin
2020-11-15T11:12:00.000+05:30,android,I97713,B9903,H0768,google
2020-11-15T21:22:00.000+05:30,android,J07956,J0754,F6690,facebook
2020-11-15T15:07:00.000+05:30,android,J09109,G2497,D5963,youtube
2020-11-15T17:31:00.000+05:30,android,J09477,D1119,B14955,youtube
2020-11-21T11:03:00.000+05:30,iphone,J25117,H2664,C5472,facebook
2020-11-15T17:31:00.000+05:30,android,J28278,G3549,H9225,google
2020-11-15T08:56:00.000+05:30,android,J3476,E1895,E4296,youtube
2020-11-15T18:44:00.000+05:30,android,J40570,H7287,C6384,facebook
2020-11-15T15:16:00.000+05:30,android,J48361,D1678,I0461,youtube
2020-11-15T15:43:00.000+05:30,android,J49913,B8783,D8487,google
2020-11-15T11:42:00.000+05:30,android,J54960,F1390,C1137,linkedin
2020-11-15T16:35:00.000+05:30,android,J63573,C0488,B9610,google
2020-11-15T20:41:00.000+05:30,android,J66239,F4948,F4318,linkedin
2020-11-15T01:05:00.000+05:30,android,J66366,D5620,C6384,linkedin
2020-11-15T09:31:00.000+05:30,android,J67454,D6591,B10662,youtube
2020-11-15T08:29:00.000+05:30,android,J69947,I8992,B0379,youtube
2020-11-15T21:38:00.000+05:30,android,J90593,E7032,C4654,youtube
2020-11-15T16:28:00.000+05:30,android,J95079,E7720,F6763,pinterest
2020-11-15T07:39:00.000+05:30,android,J9550,G3119,B09653,pinterest
2020-11-15T08:55:00.000+05:30,android,J96333,C7242,I7326,pinterest
