event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T10:18:00.000+05:30,android,B93572,D357,B7231,linkedin
2020-11-15T11:22:00.000+05:30,android,C05887,H1147,E9771,youtube
2020-11-15T19:06:00.000+05:30,android,C0635,C3332,I8425,facebook
2020-11-15T21:05:00.000+05:30,android,C11609,B5145,E1533,facebook
2020-11-15T19:47:00.000+05:30,android,C2289,B1449,D9170,google
2020-11-15T01:28:00.000+05:30,android,C2419,G6278,E4506,facebook
2020-11-15T13:44:00.000+05:30,android,C24893,E6325,I026,google
2020-11-15T14:33:00.000+05:30,android,C26152,G940,E1663,facebook
2020-11-15T05:04:00.000+05:30,android,C30190,F39,E1184,google
2020-11-15T16:34:00.000+05:30,android,C30586,H7654,E25,facebook
2020-11-15T07:50:00.000+05:30,android,C30953,E2030,B22891,youtube
2020-11-15T19:12:00.000+05:30,android,C34447,D0031,D500,youtube
2020-11-15T10:34:00.000+05:30,android,C35700,F9938,H81,linkedin
2020-11-15T17:47:00.000+05:30,android,C48329,I5657,D299,facebook
2020-11-15T09:09:00.000+05:30,android,C50918,D7050,E7863,google
2020-11-15T18:48:00.000+05:30,android,C57659,C642,B4399,youtube
2020-11-15T13:27:00.000+05:30,android,C58919,D2197,H1406,facebook
2020-11-15T12:51:00.000+05:30,android,C5920,B1801,B00524,facebook
2020-11-15T00:18:00.000+05:30,android,C59788,I2518,B00477,youtube
2020-11-15T13:56:00.000+05:30,android,C68383,H3745,G8390,youtube
2020-11-15T10:06:00.000+05:30,android,C74434,B1528,C7894,facebook
2020-11-15T00:08:00.000+05:30,android,C77142,E8895,G0668,facebook
2020-11-15T13:13:00.000+05:30,android,C84246,C3585,I9577,google
2020-11-15T00:04:00.000+05:30,android,C95473,C2132,F0846,google
2020-11-15T17:00:00.000+05:30,android,D03113,C5901,F6659,facebook
2020-11-15T14:50:00.000+05:30,android,D15917,I3757,I1606,linkedin
2020-11-15T15:40:00.000+05:30,android,D21300,I5366,B06707,facebook
2020-11-15T10:12:00.000+05:30,android,D228,F5116,F4627,google
2020-11-15T10:07:00.000+05:30,android,D23244,I769,B3600,youtube
2020-11-15T10:33:00.000+05:30,android,D26884,E2461,C9726,facebook
2020-11-15T06:57:00.000+05:30,android,D41416,I4496,I9380,youtube
2020-11-15T20:37:00.000+05:30,android,D42523,G0424,E25,google
2020-11-15T16:31:00.000+05:30,android,D43028,E9754,E5690,linkedin
2020-11-15T09:58:00.000+05:30,android,D43729,G5192,J2258,linkedin
2020-11-15T15:53:00.000+05:30,android,D44268,E7241,E0945,facebook
2020-11-15T10:17:00.000+05:30,android,D55298,I1690,B25409,linkedin
2020-11-15T15:07:00.000+05:30,android,D59192,E3888,B16661,linkedin
2020-11-15T13:06:00.000+05:30,android,D66604,B6462,B3552,google
2020-11-15T16:38:00.000+05:30,android,D70857,C230,D427,youtube
2020-11-15T20:55:00.000+05:30,android,D77982,J0414,B18129,linkedin
2020-11-15T01:02:00.000+05:30,android,D83647,E5006,B4599,linkedin
2020-11-15T16:22:00.000+05:30,android,D86323,C1415,B7448,youtube
2020-11-15T10:21:00.000+05:30,android,E19690,C5588,F0396,google
2020-11-15T10:02:00.000+05:30,android,E36902,C5643,B06866,facebook
2020-11-15T18:23:00.000+05:30,android,E37710,I0932,G2005,youtube
2020-11-15T10:14:00.000+05:30,android,E4166,D8400,B31460,youtube
2020-11-15T01:46:00.000+05:30,android,E46184,I3482,J3591,google
2020-11-15T14:51:00.000+05:30,android,E50867,B1126,B27900,youtube
2020-11-15T17:11:00.000+05:30,android,E52744,F9641,D4394,google
2020-11-15T14:28:00.000+05:30,android,E64120,B0539,C1107,linkedin
2020-11-15T10:46:00.000+05:30,android,E65741,D1799,J0677,youtube
2020-11-15T15:59:00.000+05:30,android,E6665,C7563,B3581,linkedin
2020-11-15T19:10:00.000+05:30,android,E73479,H0490,B04673,google
2020-11-15T08:58:00.000+05:30,android,E76879,D444,B528,google
2020-11-15T16:42:00.000+05:30,android,E77304,I8181,B528,linkedin
2020-11-15T18:51:00.000+05:30,android,E7801,B3694,H6098,facebook
2020-11-15T15:51:00.000+05:30,android,E84535,I6673,I4704,youtube
2020-11-15T07:08:00.000+05:30,android,E86565,H017,I7753,google
2020-11-15T06:41:00.000+05:30,android,E91059,C6384,B15522,linkedin
2020-11-15T20:04:00.000+05:30,android,F13146,G6426,C0944,google
2020-11-15T20:18:00.000+05:30,android,F15653,E9136,G9585,linkedin
2020-11-15T21:30:00.000+05:30,android,F18581,H4588,B2774,youtube
2020-11-15T09:07:00.000+05:30,android,F21149,J0643,B0379,google
2020-11-15T19:36:00.000+05:30,android,F21428,E1370,G3047,youtube
2020-11-15T20:30:00.000+05:30,android,F23624,E6142,J2558,youtube
2020-11-15T00:31:00.000+05:30,android,F28932,H7446,H1406,linkedin
2020-11-15T16:08:00.000+05:30,android,F41316,I917,D8512,google
2020-11-15T17:32:00.000+05:30,android,F43551,G1276,F5096,youtube
2020-11-15T18:10:00.000+05:30,android,F52723,G2063,C1926,facebook
2020-11-15T21:28:00.000+05:30,android,F52858,F1827,B14095,youtube
2020-11-15T13:01:00.000+05:30,android,F54382,C0300,B25529,youtube
2020-11-15T10:06:00.000+05:30,android,F56942,D2581,G5887,linkedin
2020-11-15T19:30:00.000+05:30,android,F57810,E1481,I2476,google
2020-11-15T09:18:00.000+05:30,android,F59313,D5214,G4683,linkedin
2020-11-15T01:34:00.000+05:30,android,F59972,H2484,E7368,google
2020-11-15T00:32:00.000+05:30,android,F74997,F4689,D0354,youtube
2020-11-15T18:30:00.000+05:30,android,F76022,J0478,C0302,google
2020-11-15T00:55:00.000+05:30,android,F76418,I418,D0354,youtube
2020-11-15T20:30:00.000+05:30,android,F78941,C511,B5845,facebook
2020-11-15T17:16:00.000+05:30,android,F80499,I7637,B2208,facebook
2020-11-15T01:06:00.000+05:30,android,F84372,J728,I1639,youtube
2020-11-15T18:21:00.000+05:30,android,F96001,I6542,D5963,google
2020-11-15T13:57:00.000+05:30,android,F98993,E773,B17986,youtube
2020-11-15T08:58:00.000+05:30,android,G00,H0489,D9387,linkedin
2020-11-15T00:05:00.000+05:30,android,G101,C5496,D0354,google
2020-11-15T18:57:00.000+05:30,android,G10773,J1869,J430,google
2020-11-15T11:58:00.000+05:30,android,G12906,F4460,B17580,youtube
2020-11-15T19:50:00.000+05:30,android,G16208,B074,B04035,google
2020-11-15T17:10:00.000+05:30,android,G16375,H248,C1900,youtube
2020-11-15T13:57:00.000+05:30,android,G1655,E8158,J1312,google
2020-11-15T13:26:00.000+05:30,android,G28922,B4139,C7511,youtube
2020-11-15T16:53:00.000+05:30,android,G6471,I1839,B0379,google
2020-11-15T15:45:00.000+05:30,android,G68712,J1743,B30934,youtube
2020-11-15T18:07:00.000+05:30,android,G71587,F747,B13763,linkedin
2020-11-15T14:52:00.000+05:30,android,G84807,D4454,B741,youtube
2020-11-15T05:10:00.000+05:30,android,G92389,G9783,C2000,youtube
2020-11-15T18:12:00.000+05:30,android,G93631,D0507,B8162,youtube
2020-11-15T09:12:00.000+05:30,android,G95745,E2450,D9024,facebook
2020-11-15T19:08:00.000+05:30,android,H00320,F33,J5847,google
2020-11-15T14:10:00.000+05:30,android,H07911,G6486,J1249,youtube
2020-11-15T09:44:00.000+05:30,android,H09031,H3004,H6156,linkedin
2020-11-15T07:22:00.000+05:30,android,H13931,B9822,B7268,youtube
2020-11-15T14:19:00.000+05:30,android,H28302,H8009,F8320,linkedin
2020-11-15T16:14:00.000+05:30,android,H32654,B4940,H6404,linkedin
2020-11-15T06:36:00.000+05:30,android,H37533,F2050,C7633,youtube
2020-11-15T11:56:00.000+05:30,android,H46897,I2226,B30585,youtube
2020-11-15T21:18:00.000+05:30,android,H48177,C2258,B1891,linkedin
2020-11-15T08:26:00.000+05:30,android,H53711,C0117,B0379,linkedin
2020-11-15T15:04:00.000+05:30,android,H63438,H7821,J3947,google
2020-11-15T16:08:00.000+05:30,android,H65451,H540,H1406,facebook
2020-11-15T06:31:00.000+05:30,android,H68735,E7520,B22743,linkedin
2020-11-15T16:51:00.000+05:30,android,H95023,I3486,E5537,facebook
2020-11-15T14:34:00.000+05:30,android,H95594,I1531,C9459,linkedin
2020-11-15T01:47:00.000+05:30,android,H97884,I7652,J3947,linkedin
2020-11-15T03:51:00.000+05:30,android,I00077,E2239,D2475,linkedin
2020-11-15T09:53:00.000+05:30,android,I24054,C3019,B0961,youtube
2020-11-15T19:15:00.000+05:30,android,I28815,J830,F1102,youtube
2020-11-15T01:13:00.000+05:30,android,I37846,D2581,I4704,google
2020-11-15T12:33:00.000+05:30,android,I44293,F1922,J3241,youtube
2020-11-15T01:22:00.000+05:30,android,I46958,E6290,C1661,linkedin
2020-11-15T21:07:00.000+05:30,android,I55557,J28,G0041,google
2020-11-15T10:35:00.000+05:30,android,I62612,C8033,I860,facebook
2020-11-15T21:04:00.000+05:30,android,I65314,F9920,H8392,google
2020-11-15T10:15:00.000+05:30,android,I6596,D4897,B00477,youtube
2020-11-15T14:18:00.000+05:30,android,I70390,D8970,E9363,youtube
2020-11-15T07:10:00.000+05:30,android,I70969,I3148,B09664,linkedin
2020-11-15T15:46:00.000+05:30,android,I72318,B7496,F6290,google
2020-11-15T10:01:00.000+05:30,android,I77467,F3447,D500,google
2020-11-15T18:13:00.000+05:30,android,I81016,J0675,G4924,google
2020-11-15T16:26:00.000+05:30,android,I82138,E1312,B22033,youtube
2020-11-15T10:31:00.000+05:30,android,I84347,E2904,H1459,google
2020-11-15T21:12:00.000+05:30,android,I85953,H6497,G9406,google
2020-11-15T06:28:00.000+05:30,android,I92217,G507,D1251,youtube
2020-11-15T20:22:00.000+05:30,android,I95407,H3482,B3552,youtube
2020-11-15T00:35:00.000+05:30,android,I97081,C8111,E6830,google
2020-11-15T09:23:00.000+05:30,android,I97400,E6681,G0796,google
2020-11-15T20:56:00.000+05:30,android,J10646,F6316,I9373,linkedin
2020-11-15T07:57:00.000+05:30,android,J17181,G5520,B13644,linkedin
2020-11-15T21:35:00.000+05:30,android,J17550,D4629,I9329,youtube
2020-11-15T04:10:00.000+05:30,android,J22642,E4285,B7814,youtube
2020-11-15T13:31:00.000+05:30,android,J29840,F7560,I9479,facebook
2020-11-15T15:48:00.000+05:30,android,J35712,E7662,B23454,facebook
2020-11-15T03:11:00.000+05:30,android,J42453,B9118,E4819,google
2020-11-15T07:22:00.000+05:30,android,J4253,H6662,B2208,google
2020-11-15T15:43:00.000+05:30,android,J49332,C2510,E4296,facebook
2020-11-15T15:48:00.000+05:30,android,J49913,B8783,B3552,google
2020-11-15T20:08:00.000+05:30,android,J58348,D0462,D3633,youtube
2020-11-15T15:58:00.000+05:30,android,J74299,G5561,I1394,linkedin
2020-11-15T10:15:00.000+05:30,android,J91169,D8397,G8655,google
2020-11-15T14:41:00.000+05:30,android,J92215,F9013,C4925,pinterest
