event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-29T11:52:00.000+05:30,web,E47375,E2740,I0239,google
2020-11-15T07:47:00.000+05:30,android,E51791,D4079,B21465,google
2020-11-15T17:22:00.000+05:30,android,E52966,F0860,E233,google
2020-11-15T14:17:00.000+05:30,android,E57740,B4612,B11376,linkedin
2020-11-15T20:00:00.000+05:30,android,F1117,C6553,I3993,youtube
2020-11-15T13:41:00.000+05:30,android,F13417,F016,B6627,google
2020-11-15T12:06:00.000+05:30,android,F23836,B3402,B32303,google
2020-11-15T11:06:00.000+05:30,android,F27351,C8833,D2475,google
2020-11-15T18:17:00.000+05:30,android,F29282,D4257,H2955,youtube
2020-11-15T06:35:00.000+05:30,android,F43487,F1495,H3435,youtube
2020-11-15T19:39:00.000+05:30,android,F43772,F4923,B29548,google
2020-11-15T08:41:00.000+05:30,android,F53539,I0446,H6156,facebook
2020-11-15T07:23:00.000+05:30,android,F5563,D7220,I6336,google
2020-11-15T20:40:00.000+05:30,android,F57913,E706,H4529,youtube
2020-11-15T20:19:00.000+05:30,android,F87258,H2376,B13763,facebook
2020-11-15T02:14:00.000+05:30,android,F94203,G3566,F2236,facebook
2020-11-15T01:43:00.000+05:30,android,G00400,B1664,B22685,youtube
2020-11-15T19:06:00.000+05:30,android,G01905,B0155,B13763,facebook
2020-11-15T19:35:00.000+05:30,android,G06025,F328,I8431,facebook
2020-11-15T14:34:00.000+05:30,android,G2035,F1022,B16746,google
2020-11-15T08:53:00.000+05:30,android,G24684,G8671,E2730,facebook
2020-11-15T21:12:00.000+05:30,android,G28497,F226,D5650,youtube
2020-11-15T00:33:00.000+05:30,android,G2871,B9913,B07282,linkedin
2020-11-15T14:27:00.000+05:30,android,G31538,G1045,I3993,facebook
2020-11-15T17:36:00.000+05:30,android,G34611,D9294,B27648,linkedin
2020-11-15T17:01:00.000+05:30,android,G34611,D9294,B76,facebook
2020-11-15T18:03:00.000+05:30,android,G42837,E9565,E0405,linkedin
2020-11-15T15:29:00.000+05:30,android,G4502,H6094,B5047,linkedin
2020-11-15T14:21:00.000+05:30,android,G47129,H6544,H5352,linkedin
2020-11-15T15:04:00.000+05:30,android,G57264,H480,D5963,youtube
2020-11-15T12:36:00.000+05:30,android,G60071,C8194,I860,google
2020-11-15T06:06:00.000+05:30,android,G61351,G6858,B12256,google
2020-11-15T07:19:00.000+05:30,android,G63872,D9504,D9095,youtube
2020-11-15T14:25:00.000+05:30,android,G6958,F7514,B3552,google
2020-11-15T15:42:00.000+05:30,android,G70576,H5955,B09653,youtube
2020-11-15T21:04:00.000+05:30,android,G7719,D6717,H8856,linkedin
2020-11-15T12:08:00.000+05:30,android,G82229,E7475,B18522,google
2020-11-15T18:11:00.000+05:30,android,G93631,D0507,B06866,youtube
2020-11-15T08:53:00.000+05:30,android,G95697,F2460,B07282,google
2020-11-15T11:40:00.000+05:30,android,H02479,B3479,E337,linkedin
2020-11-15T18:16:00.000+05:30,android,H06848,D2232,B06866,facebook
2020-11-15T14:57:00.000+05:30,android,H22978,D0370,B04035,google
2020-11-15T14:11:00.000+05:30,android,H31600,I330,B25101,google
2020-11-15T13:46:00.000+05:30,android,H31600,I330,C5346,youtube
2020-11-15T21:26:00.000+05:30,android,H38538,I0676,E4128,google
2020-11-15T11:13:00.000+05:30,android,H40594,G0746,J0226,facebook
2020-11-15T09:59:00.000+05:30,android,H47909,G6662,B09011,facebook
2020-11-15T11:29:00.000+05:30,android,H74617,F7450,I6831,youtube
2020-11-15T09:33:00.000+05:30,android,H82405,I3951,F5636,linkedin
2020-11-15T16:49:00.000+05:30,android,H95023,I3486,C1326,youtube
2020-11-15T15:13:00.000+05:30,android,I01487,F279,C1137,facebook
2020-11-15T20:45:00.000+05:30,android,I02025,E3824,I6831,youtube
2020-11-15T19:02:00.000+05:30,android,I03329,F7462,C6349,google
2020-11-15T05:18:00.000+05:30,android,I03809,I9954,I3373,google
2020-11-15T14:25:00.000+05:30,android,I08896,E8618,F5393,youtube
2020-11-15T06:49:00.000+05:30,android,I09565,C159,E4933,facebook
2020-11-15T13:33:00.000+05:30,android,I16161,E5789,B09011,google
2020-11-15T00:00:00.000+05:30,android,I20223,D0727,F0978,youtube
2020-11-15T07:08:00.000+05:30,android,I47313,B258,J5287,youtube
2020-11-15T08:36:00.000+05:30,android,I53072,E9869,D9029,google
2020-11-15T00:24:00.000+05:30,android,I68219,G1100,B23789,linkedin
2020-11-15T20:21:00.000+05:30,android,I71059,H5716,I7006,linkedin
2020-11-15T02:15:00.000+05:30,android,J01261,F6430,B23158,facebook
2020-11-15T18:37:00.000+05:30,android,J03822,B3931,E7530,facebook
2020-11-15T09:35:00.000+05:30,android,J10149,D9116,J4141,linkedin
2020-11-15T10:14:00.000+05:30,android,J16109,I3083,I5072,youtube
2020-11-15T20:12:00.000+05:30,android,J23584,J988,H8332,linkedin
2020-11-15T14:02:00.000+05:30,android,J31809,C1748,F714,youtube
2020-11-15T00:24:00.000+05:30,android,J32315,H2403,B9741,youtube
2020-11-15T18:33:00.000+05:30,android,J32879,H2340,B27597,linkedin
2020-11-15T08:54:00.000+05:30,android,J44922,I9301,B23637,linkedin
2020-11-15T00:09:00.000+05:30,android,J47570,G4813,B12158,google
2020-11-15T03:06:00.000+05:30,android,J48044,E3585,B9885,google
2020-11-15T19:54:00.000+05:30,android,J48669,I4229,I4704,google
2020-11-15T10:15:00.000+05:30,android,J60053,D8084,C4133,youtube
2020-11-15T20:04:00.000+05:30,android,J6971,B8022,B15919,google
2020-11-15T20:37:00.000+05:30,android,J7023,E2160,G4171,google
2020-11-15T17:07:00.000+05:30,android,J74670,H1675,B14129,google
2020-11-15T10:00:00.000+05:30,android,J78445,B6422,B14702,google
2020-11-15T14:23:00.000+05:30,android,J80119,G8139,B04375,google
2020-11-15T21:27:00.000+05:30,android,J83958,E4991,F2280,google
2020-11-15T20:48:00.000+05:30,android,J88005,C1182,B393,youtube
2020-11-15T11:00:00.000+05:30,android,J88803,H9170,H3330,youtube
2020-11-15T00:30:00.000+05:30,android,J90638,D7514,I8131,youtube
