event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T00:56:00.000+05:30,android,C83174,F6448,B741,linkedin
2020-11-15T05:34:00.000+05:30,android,C89904,F0932,I860,google
2020-11-15T18:25:00.000+05:30,android,C9028,I7412,B6703,facebook
2020-11-15T09:37:00.000+05:30,android,C910,H3070,B0379,youtube
2020-11-15T00:13:00.000+05:30,android,D02451,C6462,G4515,youtube
2020-11-15T00:35:00.000+05:30,android,D03205,F5961,D0354,youtube
2020-11-15T20:44:00.000+05:30,android,D05812,E1820,J5847,youtube
2020-11-15T17:30:00.000+05:30,android,D13907,B9428,B19516,youtube
2020-11-15T00:55:00.000+05:30,android,D22070,F819,F8362,youtube
2020-11-15T15:32:00.000+05:30,android,D25726,D6071,D9050,youtube
2020-11-15T10:15:00.000+05:30,android,D2958,I9007,B6630,google
2020-11-15T00:33:00.000+05:30,android,D40466,H3878,I8989,youtube
2020-11-15T16:51:00.000+05:30,android,D41235,I429,B05057,google
2020-11-15T19:26:00.000+05:30,android,D50194,E041,E9723,facebook
2020-11-15T21:17:00.000+05:30,android,D5184,E6172,H6109,facebook
2020-11-15T06:28:00.000+05:30,android,D62781,E2209,B02445,google
2020-11-15T19:45:00.000+05:30,android,D63840,H4745,B26012,linkedin
2020-11-15T07:26:00.000+05:30,android,D83276,G8989,B17580,facebook
2020-11-15T09:51:00.000+05:30,android,E02790,B0427,I860,facebook
2020-11-15T01:02:00.000+05:30,android,E05082,C6609,B32853,youtube
2020-11-15T16:56:00.000+05:30,android,E15423,G7918,G3844,youtube
2020-11-15T00:07:00.000+05:30,android,E22618,G5427,B29279,linkedin
2020-11-15T20:44:00.000+05:30,android,E22744,D3143,D321,google
2020-11-15T16:43:00.000+05:30,android,E25397,J7,B32600,google
2020-11-15T00:10:00.000+05:30,android,E27210,I9954,B20747,facebook
2020-11-15T05:33:00.000+05:30,android,E34838,E772,B04035,linkedin
2020-11-15T20:52:00.000+05:30,android,E36872,B0356,D8843,facebook
2020-11-15T11:02:00.000+05:30,android,E37220,G0142,J3947,facebook
2020-11-15T18:06:00.000+05:30,android,E37710,I0932,B09011,youtube
2020-11-15T18:08:00.000+05:30,android,E37710,I0932,B6627,facebook
2020-11-15T13:06:00.000+05:30,android,E3816,B62,E6627,youtube
2020-11-15T19:17:00.000+05:30,android,E40372,D5007,B13763,google
2020-11-15T18:18:00.000+05:30,android,E54448,C294,B06866,linkedin
2020-11-15T18:22:00.000+05:30,android,E56675,E2587,I0771,youtube
2020-11-15T15:59:00.000+05:30,android,E58094,D8482,E6393,facebook
2020-11-15T01:43:00.000+05:30,android,E63019,D2953,E9647,facebook
2020-11-15T01:26:00.000+05:30,android,E63496,B1233,H1406,youtube
2020-11-15T10:45:00.000+05:30,android,E65741,D1799,H9314,google
2020-11-15T13:05:00.000+05:30,android,E65937,G9125,D6501,facebook
2020-11-15T12:00:00.000+05:30,android,E67682,B0461,B11376,youtube
2020-11-15T14:59:00.000+05:30,android,E70541,D5862,B740,facebook
2020-11-15T19:37:00.000+05:30,android,E78193,H3610,B13763,youtube
2020-11-15T10:31:00.000+05:30,android,E78417,D0605,H2089,google
2020-11-15T12:08:00.000+05:30,android,F00963,B0592,H3745,linkedin
2020-11-15T14:06:00.000+05:30,android,F01333,E7325,C4510,linkedin
2020-11-15T21:36:00.000+05:30,android,F02479,B7760,D8103,youtube
2020-11-15T10:47:00.000+05:30,android,F12265,D5092,H5218,google
2020-11-15T00:55:00.000+05:30,android,F1447,C2760,D4482,google
2020-11-15T15:51:00.000+05:30,android,F1956,C7528,B05880,google
2020-11-15T16:09:00.000+05:30,android,F25929,G7342,D0425,linkedin
2020-11-15T20:19:00.000+05:30,android,F32633,D6483,B06866,google
2020-11-15T21:11:00.000+05:30,android,F35181,H6878,B18421,facebook
2020-11-15T11:01:00.000+05:30,android,F41664,F1008,I4126,google
2020-11-15T19:49:00.000+05:30,android,F46027,C8280,B06866,youtube
2020-11-15T09:46:00.000+05:30,android,F56942,D2581,B275,youtube
2020-11-15T19:45:00.000+05:30,android,F60261,G2043,B3650,linkedin
2020-11-15T01:12:00.000+05:30,android,F60873,C2008,J1322,youtube
2020-11-15T08:56:00.000+05:30,android,F6791,F9752,E1656,facebook
2020-11-15T21:02:00.000+05:30,android,F72734,F0801,B26952,facebook
2020-11-15T13:39:00.000+05:30,android,F75575,G2266,I7794,youtube
2020-11-15T20:40:00.000+05:30,android,F78340,H8696,E4296,google
2020-11-15T19:42:00.000+05:30,android,F8047,B3053,B13763,facebook
2020-11-15T18:32:00.000+05:30,android,F80926,F4885,B27408,linkedin
2020-11-15T15:05:00.000+05:30,android,F84564,E902,H3211,youtube
2020-11-15T20:50:00.000+05:30,android,F91031,F1064,J1656,google
2020-11-15T10:11:00.000+05:30,android,F92858,G2693,H4902,google
2020-11-15T05:35:00.000+05:30,android,F93940,C2312,B01747,google
2020-11-15T13:13:00.000+05:30,android,F97132,G3680,B10374,youtube
2020-11-15T12:15:00.000+05:30,android,G03222,B6560,B17828,youtube
2020-11-15T16:02:00.000+05:30,android,G26800,F7788,F2723,youtube
2020-11-15T09:52:00.000+05:30,android,G31562,G7160,B09453,youtube
2020-11-15T00:29:00.000+05:30,android,G33693,F0343,G4933,linkedin
2020-11-15T10:58:00.000+05:30,android,G46413,G4183,I9262,linkedin
2020-11-15T09:58:00.000+05:30,android,G55993,D0511,I1394,youtube
2020-11-15T18:59:00.000+05:30,android,G56376,H2219,F0396,youtube
2020-11-15T10:05:00.000+05:30,android,G57414,C9096,G9289,google
2020-11-15T04:38:00.000+05:30,android,G59781,H7378,I541,linkedin
2020-11-15T13:35:00.000+05:30,android,G6195,C9130,I9727,linkedin
2020-11-15T09:54:00.000+05:30,android,G77156,F6064,B0379,google
2020-11-15T04:10:00.000+05:30,android,G8823,F5395,B15644,facebook
2020-11-15T14:14:00.000+05:30,android,H00739,I2430,B17580,facebook
2020-11-15T09:05:00.000+05:30,android,H04422,I6677,H0965,google
2020-11-15T09:06:00.000+05:30,android,H15906,F0696,B31208,google
2020-11-15T09:54:00.000+05:30,android,H16128,H7144,D2827,google
2020-11-15T08:10:00.000+05:30,android,H16841,F5857,B18262,google
2020-11-15T20:30:00.000+05:30,android,H18470,B1856,H1406,google
2020-11-15T00:35:00.000+05:30,android,H19841,G1454,B09255,google
2020-11-15T21:01:00.000+05:30,android,H25095,D8295,I0239,google
2020-11-15T05:08:00.000+05:30,android,H25942,D076,G8203,youtube
2020-11-15T06:26:00.000+05:30,android,H2982,C6357,D9606,youtube
2020-11-15T17:24:00.000+05:30,android,H31293,H8231,H2294,facebook
2020-11-15T20:53:00.000+05:30,android,H36844,F4150,B22534,google
2020-11-15T14:52:00.000+05:30,android,H42270,C8839,I3993,youtube
2020-11-15T15:49:00.000+05:30,android,H42839,G2228,I6136,google
2020-11-15T01:38:00.000+05:30,android,H53648,C325,B2208,facebook
2020-11-15T20:09:00.000+05:30,android,H65763,G0016,F9716,facebook
2020-11-15T21:03:00.000+05:30,android,H7437,E0690,I3993,youtube
2020-11-15T03:09:00.000+05:30,android,H8705,E5040,B4460,linkedin
2020-11-15T14:28:00.000+05:30,android,H87329,E8962,J3600,linkedin
2020-11-15T20:39:00.000+05:30,android,H92391,C5285,B12842,facebook
2020-11-15T21:20:00.000+05:30,android,H95576,C2285,B29671,google
2020-11-15T10:37:00.000+05:30,android,I03923,C4767,J3138,youtube
2020-11-15T21:07:00.000+05:30,android,I1610,G6221,I3095,facebook
2020-11-15T17:33:00.000+05:30,android,I20429,C9208,C0260,google
2020-11-15T01:25:00.000+05:30,android,I24394,B323,H5754,facebook
2020-11-15T03:39:00.000+05:30,android,I25984,C5750,I8013,google
2020-11-15T08:37:00.000+05:30,android,I28970,I4003,B9833,linkedin
2020-11-15T06:36:00.000+05:30,android,I29257,E1365,D3282,facebook
2020-11-15T00:16:00.000+05:30,android,I36976,D9807,B16602,google
2020-11-15T16:47:00.000+05:30,android,I48917,C4680,I3993,youtube
2020-11-15T21:23:00.000+05:30,android,I51149,F4590,J7036,facebook
2020-11-15T14:40:00.000+05:30,android,I52651,B8224,F4546,facebook
2020-11-15T21:30:00.000+05:30,android,I5757,G1080,G9059,facebook
2020-11-15T20:08:00.000+05:30,android,I58490,E5218,B02416,youtube
2020-11-15T17:13:00.000+05:30,android,I61351,G8817,I3993,linkedin
2020-11-15T13:13:00.000+05:30,android,I64053,E4791,B09074,linkedin
2020-11-15T08:00:00.000+05:30,android,I7304,H0833,J8228,google
2020-11-15T20:38:00.000+05:30,android,I77578,H8528,G2017,youtube
2020-11-15T13:45:00.000+05:30,android,I81806,D3253,J0376,facebook
2020-11-15T20:14:00.000+05:30,android,I86432,F925,B27603,facebook
2020-11-15T11:28:00.000+05:30,android,I88459,F4442,B24264,youtube
2020-11-15T12:06:00.000+05:30,android,I94798,E7824,B1871,linkedin
2020-11-15T19:50:00.000+05:30,android,I99878,G207,B11773,linkedin
2020-11-15T07:09:00.000+05:30,android,J00563,I6108,G4821,linkedin
2020-11-15T18:38:00.000+05:30,android,J12146,J868,F0623,google
2020-11-15T18:00:00.000+05:30,android,J30347,D238,J1378,google
2020-11-15T20:01:00.000+05:30,android,J35799,D1547,H6052,youtube
2020-11-15T18:44:00.000+05:30,android,J37054,H0982,I7684,facebook
2020-11-15T21:12:00.000+05:30,android,J51977,H3287,I3993,google
2020-11-15T20:18:00.000+05:30,android,J61429,H333,B13763,google
2020-11-15T09:12:00.000+05:30,android,J67449,E8347,C0260,google
2020-11-15T11:46:00.000+05:30,android,J72359,B2989,F2937,google
2020-11-15T16:42:00.000+05:30,android,J74670,H1675,B12256,linkedin
2020-11-15T19:11:00.000+05:30,android,J76063,D7329,H9936,youtube
2020-11-15T21:38:00.000+05:30,android,J82714,B5589,G2098,google
2020-11-24T14:26:00.000+05:30,iphone,J92692,B3609,F6572,pinterest
2020-11-15T19:54:00.000+05:30,android,J94085,H2159,J8218,pinterest
2020-11-15T12:57:00.000+05:30,android,J94489,I4794,B31433,pinterest
2020-11-15T09:38:00.000+05:30,android,J94890,G6467,C129,pinterest
