event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T10:36:00.000+05:30,android,D20039,I3527,D4482,google
2020-11-15T12:41:00.000+05:30,android,D23385,G3933,J6950,linkedin
2020-11-15T20:14:00.000+05:30,android,D23814,B3163,B10374,linkedin
2020-11-15T14:36:00.000+05:30,android,D28807,I8101,C9411,youtube
2020-11-15T08:38:00.000+05:30,android,D33275,B6914,B05243,youtube
2020-11-15T14:07:00.000+05:30,android,D3683,I9417,C0944,google
2020-11-15T00:07:00.000+05:30,android,D53650,I2284,J845,youtube
2020-11-15T07:52:00.000+05:30,android,D56377,D8275,E6029,facebook
2020-11-15T20:52:00.000+05:30,android,D61251,H8736,D1717,google
2020-11-15T20:17:00.000+05:30,android,D63572,B007,B13763,facebook
2020-11-15T08:42:00.000+05:30,android,D67401,F4659,I0812,facebook
2020-11-15T00:03:00.000+05:30,android,D68359,H1317,B0379,facebook
2020-11-15T15:12:00.000+05:30,android,D75774,E9508,E0001,google
2020-11-15T11:58:00.000+05:30,android,D85385,G2853,G198,youtube
2020-11-15T09:50:00.000+05:30,android,E05697,D3057,B0379,youtube
2020-11-15T15:40:00.000+05:30,android,E09703,D2976,H8892,linkedin
2020-11-15T17:53:00.000+05:30,android,E11971,B9494,B8441,facebook
2020-11-15T14:13:00.000+05:30,android,E17565,G6351,C2064,google
2020-11-15T20:04:00.000+05:30,android,E18340,C0588,H8603,facebook
2020-11-15T06:39:00.000+05:30,android,E26279,C4252,E0001,facebook
2020-11-15T14:49:00.000+05:30,android,E33003,E7158,F8320,google
2020-11-15T04:58:00.000+05:30,android,E33841,I5728,H5754,youtube
2020-11-15T08:58:00.000+05:30,android,E38183,J2354,D5625,youtube
2020-11-15T07:18:00.000+05:30,android,E54334,H9268,I3993,google
2020-11-15T15:52:00.000+05:30,android,E60896,I7505,E3629,youtube
2020-11-15T09:16:00.000+05:30,android,E69283,D1014,B04035,linkedin
2020-11-15T17:28:00.000+05:30,android,E73133,B5761,D5747,youtube
2020-11-15T11:40:00.000+05:30,android,E75447,B7161,B30934,google
2020-11-15T12:00:00.000+05:30,android,E77504,D6107,I1394,linkedin
2020-11-15T10:11:00.000+05:30,android,E77835,I756,B27241,youtube
2020-11-15T15:46:00.000+05:30,android,E96142,D6516,B9606,google
2020-11-15T00:05:00.000+05:30,android,F01193,D5551,E7580,google
2020-11-15T11:55:00.000+05:30,android,F03509,G8661,H9328,youtube
2020-11-15T17:00:00.000+05:30,android,F08000,H7391,G9585,google
2020-11-15T14:48:00.000+05:30,android,F15123,I465,J2183,google
2020-11-15T06:09:00.000+05:30,android,F17569,B1769,B08129,linkedin
2020-11-15T02:10:00.000+05:30,android,F28883,I4453,I9373,facebook
2020-11-15T20:49:00.000+05:30,android,F31114,E2112,H882,linkedin
2020-11-15T15:16:00.000+05:30,android,F31597,F180,B11495,youtube
2020-11-15T09:59:00.000+05:30,android,F42381,E44,E6627,youtube
2020-11-15T01:00:00.000+05:30,android,F43866,B1065,B31627,youtube
2020-11-15T12:05:00.000+05:30,android,F48461,C0298,B22657,linkedin
2020-11-15T02:37:00.000+05:30,android,F55801,I2193,I9412,youtube
2020-11-15T10:04:00.000+05:30,android,F56942,D2581,E7082,linkedin
2020-11-15T11:13:00.000+05:30,android,F58941,D5221,B18262,google
2020-11-15T21:04:00.000+05:30,android,F59819,B3867,F9680,google
2020-11-15T11:53:00.000+05:30,android,F67951,I4896,H1978,facebook
2020-11-15T00:51:00.000+05:30,android,F68603,I3949,B26580,facebook
2020-11-15T09:01:00.000+05:30,android,F82428,F5411,B07973,linkedin
2020-11-15T18:56:00.000+05:30,android,F84297,C0283,C1668,google
2020-11-15T16:17:00.000+05:30,android,F92497,I8226,B15304,linkedin
2020-11-15T00:14:00.000+05:30,android,G1166,G456,E9461,linkedin
2020-11-15T20:51:00.000+05:30,android,G13264,D5233,B13763,google
2020-11-15T21:02:00.000+05:30,android,G23743,I8034,G1861,youtube
2020-11-15T17:25:00.000+05:30,android,G38148,D1506,D8932,google
2020-11-15T20:15:00.000+05:30,android,G51685,C647,C1974,google
2020-11-15T15:42:00.000+05:30,android,G74964,I4879,F5837,facebook
2020-11-15T21:24:00.000+05:30,android,G75416,D5473,B29671,youtube
2020-11-15T07:48:00.000+05:30,android,G82049,F6482,H3751,linkedin
2020-11-15T00:46:00.000+05:30,android,G83354,C7936,B7268,google
2020-11-15T09:41:00.000+05:30,android,G94524,I7474,G0603,google
2020-11-15T12:22:00.000+05:30,android,G95741,H8900,I1394,facebook
2020-11-15T09:32:00.000+05:30,android,H06835,G4048,B17580,youtube
2020-11-15T15:59:00.000+05:30,android,H18481,D2201,B4855,google
2020-11-15T05:31:00.000+05:30,android,H18765,F3419,I5323,google
2020-11-15T20:38:00.000+05:30,android,H20208,B3551,J9777,facebook
2020-11-15T09:10:00.000+05:30,android,H21217,I3133,H9527,linkedin
2020-11-15T12:50:00.000+05:30,android,H22445,E264,B9129,linkedin
2020-11-15T06:17:00.000+05:30,android,H36039,C9439,C4920,google
2020-11-15T06:55:00.000+05:30,android,H38824,I4931,I2830,linkedin
2020-11-15T00:14:00.000+05:30,android,H39402,B5295,B01747,facebook
2020-11-15T09:53:00.000+05:30,android,H47909,G6662,C0944,youtube
2020-11-15T16:10:00.000+05:30,android,H48128,I4193,B6627,facebook
2020-11-15T21:32:00.000+05:30,android,H4989,I4020,B17580,youtube
2020-11-15T15:26:00.000+05:30,android,H51765,G7586,F0088,facebook
2020-11-15T17:25:00.000+05:30,android,H55815,F2657,I0511,google
2020-11-15T00:21:00.000+05:30,android,H57060,C2287,D0354,google
2020-11-15T03:00:00.000+05:30,android,H62820,F0343,G1871,facebook
2020-11-15T20:14:00.000+05:30,android,H65763,G0016,B10379,facebook
2020-11-15T20:39:00.000+05:30,android,H66490,D6991,H237,google
2020-11-15T21:06:00.000+05:30,android,H67931,G107,B13763,linkedin
2020-11-15T01:36:00.000+05:30,android,H75705,D828,D9095,linkedin
2020-11-15T13:36:00.000+05:30,android,H76702,G6477,G3769,youtube
2020-11-15T17:04:00.000+05:30,android,H87576,C7752,G6578,linkedin
2020-11-15T10:48:00.000+05:30,android,H88763,C2876,B12842,linkedin
2020-11-15T12:04:00.000+05:30,android,H89262,C6772,J8029,youtube
2020-11-15T13:22:00.000+05:30,android,I06999,B6509,C3356,google
2020-11-15T03:34:00.000+05:30,android,I09807,G3863,J4909,google
2020-11-15T08:34:00.000+05:30,android,I17477,G6401,B03394,facebook
2020-11-15T19:36:00.000+05:30,android,I19087,G9738,B13763,youtube
2020-11-15T09:51:00.000+05:30,android,I20210,F1580,B30934,google
2020-11-15T18:54:00.000+05:30,android,I21276,F4707,F9514,google
2020-11-15T08:18:00.000+05:30,android,I22548,J0694,F0254,facebook
2020-11-15T02:03:00.000+05:30,android,I29553,H8551,G8638,google
2020-11-15T18:36:00.000+05:30,android,I40057,D6209,I3993,google
2020-11-15T10:15:00.000+05:30,android,I41307,I7971,B09453,youtube
2020-11-15T12:24:00.000+05:30,android,I42089,H7917,B30173,google
2020-11-15T10:14:00.000+05:30,android,I50608,I8762,B19971,linkedin
2020-11-15T19:57:00.000+05:30,android,I56709,F1387,E035,youtube
2020-11-15T06:14:00.000+05:30,android,I59964,E5881,G0572,facebook
2020-11-15T02:55:00.000+05:30,android,I59973,D2117,B17580,google
2020-11-15T00:42:00.000+05:30,android,I62723,G9468,B25536,google
2020-11-15T16:39:00.000+05:30,android,I67669,J1449,B30934,google
2020-11-15T07:56:00.000+05:30,android,I68344,G3300,B04487,youtube
2020-11-15T11:52:00.000+05:30,android,I69830,F5198,D213,linkedin
2020-11-15T04:14:00.000+05:30,android,I76462,D6357,H8389,linkedin
2020-11-15T15:43:00.000+05:30,android,I8903,D1767,F5448,facebook
2020-11-15T19:54:00.000+05:30,android,J13254,G1652,D536,youtube
2020-11-15T09:51:00.000+05:30,android,J15765,D9112,B30934,google
2020-11-15T10:59:00.000+05:30,android,J21396,D8529,H1406,youtube
2020-11-15T15:52:00.000+05:30,android,J23393,J1601,B01523,google
2020-11-15T03:57:00.000+05:30,android,J32210,G8318,F2373,google
2020-11-15T00:03:00.000+05:30,android,J47570,G4813,F2760,youtube
2020-11-15T14:15:00.000+05:30,android,J57150,E3368,F4013,facebook
2020-11-15T20:31:00.000+05:30,android,J5749,H8481,G5158,linkedin
2020-11-15T14:52:00.000+05:30,android,J76474,E9224,B03394,facebook
2020-11-15T18:13:00.000+05:30,android,J86719,B6870,B04035,google
2020-11-15T10:56:00.000+05:30,android,J88803,H9170,H5582,linkedin
2020-11-15T08:23:00.000+05:30,android,J97061,D2704,B0379,pinterest
