event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T16:15:00.000+05:30,android,D42062,I8496,B27687,google
2020-11-15T15:53:00.000+05:30,android,D45661,J476,B26096,google
2020-11-15T08:00:00.000+05:30,android,D54989,H4741,B04375,google
2020-11-15T16:10:00.000+05:30,android,D61767,I2209,B3552,google
2020-11-15T19:12:00.000+05:30,android,D64208,B3783,F2173,facebook
2020-11-15T19:37:00.000+05:30,android,D67720,H1344,E3978,facebook
2020-11-15T21:09:00.000+05:30,android,D70706,G8330,I3993,youtube
2020-11-15T01:51:00.000+05:30,android,D76937,I4250,E781,youtube
2020-11-15T21:22:00.000+05:30,android,D77387,I2741,J6559,youtube
2020-11-15T20:31:00.000+05:30,android,D7854,C6359,B13763,facebook
2020-11-15T21:31:00.000+05:30,android,D83422,C7484,B14309,linkedin
2020-11-15T20:22:00.000+05:30,android,D83471,C7615,H8132,google
2020-11-15T10:03:00.000+05:30,android,D91993,C3337,B07764,google
2020-11-15T00:18:00.000+05:30,android,D99994,C8605,J3600,youtube
2020-11-15T13:04:00.000+05:30,android,E038,I1726,B04673,google
2020-11-15T19:42:00.000+05:30,android,E04355,F391,J0931,linkedin
2020-11-15T09:01:00.000+05:30,android,E06802,F301,I860,facebook
2020-11-15T13:32:00.000+05:30,android,E06814,B5772,C8034,youtube
2020-11-15T15:41:00.000+05:30,android,E069,G7630,D5963,linkedin
2020-11-15T18:30:00.000+05:30,android,E21642,I9908,B24994,google
2020-11-15T20:01:00.000+05:30,android,E25588,D6571,B13763,facebook
2020-11-15T11:10:00.000+05:30,android,E34737,H5685,B1656,google
2020-11-15T15:17:00.000+05:30,android,E40774,E8335,E2838,linkedin
2020-11-15T18:47:00.000+05:30,android,E45593,I3311,B05243,facebook
2020-11-15T16:02:00.000+05:30,android,E52936,I9009,G9585,youtube
2020-11-15T17:21:00.000+05:30,android,E52966,F0860,D1143,linkedin
2020-11-15T18:55:00.000+05:30,android,E58590,I1912,F6690,youtube
2020-11-15T08:25:00.000+05:30,android,E59929,E318,E436,linkedin
2020-11-15T12:19:00.000+05:30,android,E60035,F4263,E9723,linkedin
2020-11-15T01:01:00.000+05:30,android,E83761,G8916,I577,linkedin
2020-11-15T01:04:00.000+05:30,android,E8560,I1121,D3633,facebook
2020-11-15T21:07:00.000+05:30,android,E85931,I6894,B13763,google
2020-11-15T15:38:00.000+05:30,android,E93105,I4368,E0001,youtube
2020-11-15T15:15:00.000+05:30,android,F20146,H5196,E2730,youtube
2020-11-15T02:14:00.000+05:30,android,F28883,I4453,B5434,linkedin
2020-11-15T08:19:00.000+05:30,android,F34754,B8411,G9585,linkedin
2020-11-15T10:48:00.000+05:30,android,F4860,D5847,B16664,youtube
2020-11-15T20:13:00.000+05:30,android,F49144,E8428,F4085,google
2020-11-15T19:34:00.000+05:30,android,F65305,C908,B04343,google
2020-11-15T10:53:00.000+05:30,android,F68770,D9242,B04035,facebook
2020-11-15T02:14:00.000+05:30,android,F71112,F5979,J1205,youtube
2020-11-15T20:34:00.000+05:30,android,F79195,H8308,H2955,google
2020-11-15T09:27:00.000+05:30,android,F84119,H671,B0379,facebook
2020-11-15T18:52:00.000+05:30,android,F87142,E2945,J932,youtube
2020-11-15T20:38:00.000+05:30,android,F88948,H6862,H6916,google
2020-11-15T11:39:00.000+05:30,android,F90477,I5612,E3978,facebook
2020-11-15T09:50:00.000+05:30,android,F94824,F439,B3552,google
2020-11-15T16:26:00.000+05:30,android,G02937,C3661,B06877,facebook
2020-11-15T13:29:00.000+05:30,android,G08410,E3768,B22657,facebook
2020-11-15T18:30:00.000+05:30,android,G26809,H1862,B13763,google
2020-11-15T03:58:00.000+05:30,android,G27876,F7218,G4686,google
2020-11-15T19:37:00.000+05:30,android,G28393,J339,B13763,facebook
2020-11-15T10:21:00.000+05:30,android,G29559,H3474,I9845,facebook
2020-11-15T10:22:00.000+05:30,android,G35915,I7614,C1137,facebook
2020-11-15T07:25:00.000+05:30,android,G54838,D9469,I2476,google
2020-11-15T17:47:00.000+05:30,android,G68188,F92,D3748,facebook
2020-11-15T02:50:00.000+05:30,android,G77135,B8154,C0179,youtube
2020-11-15T16:10:00.000+05:30,android,G77884,F777,D155,google
2020-11-15T11:51:00.000+05:30,android,G79646,E6568,H5317,linkedin
2020-11-15T11:50:00.000+05:30,android,G84864,I0388,C4166,youtube
2020-11-15T12:39:00.000+05:30,android,G87386,C6474,C5346,google
2020-11-15T20:14:00.000+05:30,android,H01279,D2525,B13763,youtube
2020-11-15T09:48:00.000+05:30,android,H05758,G6239,B13014,facebook
2020-11-15T10:55:00.000+05:30,android,H09430,E9343,B30993,linkedin
2020-11-15T19:17:00.000+05:30,android,H16528,D1674,I7438,google
2020-11-15T18:14:00.000+05:30,android,H16926,E4169,I7980,google
2020-11-15T16:08:00.000+05:30,android,H18481,D2201,B00248,google
2020-11-15T00:32:00.000+05:30,android,H38423,C9401,B27241,youtube
2020-11-15T16:33:00.000+05:30,android,H39125,H1015,D3676,youtube
2020-11-15T20:48:00.000+05:30,android,H3991,G8693,B13763,youtube
2020-11-15T03:15:00.000+05:30,android,H42837,G3499,B18262,google
2020-11-15T21:04:00.000+05:30,android,H50964,B2893,J9290,google
2020-11-15T18:45:00.000+05:30,android,H53875,H7925,B26580,facebook
2020-11-15T20:17:00.000+05:30,android,H5473,B4215,H8603,google
2020-11-15T20:29:00.000+05:30,android,H58082,F308,E337,facebook
2020-11-15T08:00:00.000+05:30,android,H58366,B3196,C6427,google
2020-11-15T16:33:00.000+05:30,android,H60112,F4923,B5028,linkedin
2020-11-15T18:47:00.000+05:30,android,H74557,H8335,I0038,facebook
2020-11-15T06:36:00.000+05:30,android,H77160,D6624,C0725,google
2020-11-15T20:37:00.000+05:30,android,H92271,F8053,J6456,youtube
2020-11-15T01:19:00.000+05:30,android,H95052,C3426,H1877,google
2020-11-15T15:46:00.000+05:30,android,H96892,H3214,H0965,google
2020-11-15T19:53:00.000+05:30,android,I25260,D459,B28030,linkedin
2020-11-15T21:37:00.000+05:30,android,I27002,D6150,F3699,google
2020-11-15T10:34:00.000+05:30,android,I31525,D809,C1137,facebook
2020-11-15T10:29:00.000+05:30,android,I42026,B9669,J3947,youtube
2020-11-15T09:02:00.000+05:30,android,I43638,H9058,D9840,facebook
2020-11-15T08:49:00.000+05:30,android,I45599,C9785,E0945,linkedin
2020-11-15T08:48:00.000+05:30,android,I45599,C9785,F8538,youtube
2020-11-15T00:30:00.000+05:30,android,I54389,C938,I5952,google
2020-11-15T18:05:00.000+05:30,android,I58394,H8052,B06866,google
2020-11-15T15:45:00.000+05:30,android,I61917,F9024,G3293,google
2020-11-15T12:30:00.000+05:30,android,I63746,H9799,D2475,facebook
2020-11-15T20:01:00.000+05:30,android,I68640,E692,F663,facebook
2020-11-15T12:52:00.000+05:30,android,I77820,B9422,H4599,facebook
2020-11-15T16:36:00.000+05:30,android,I81437,H6991,E25,youtube
2020-11-15T19:46:00.000+05:30,android,I85682,F6829,I9577,youtube
2020-11-15T21:18:00.000+05:30,android,I85953,H6497,B4997,youtube
2020-11-15T09:31:00.000+05:30,android,I87021,H857,C0172,facebook
2020-11-15T19:46:00.000+05:30,android,I92686,I8777,B13763,youtube
2020-11-15T18:38:00.000+05:30,android,I95114,B275,E3978,youtube
2020-11-15T07:53:00.000+05:30,android,J04869,F8724,I2940,linkedin
2020-11-15T21:06:00.000+05:30,android,J07690,E8854,B16664,facebook
2020-11-15T00:57:00.000+05:30,android,J10260,E9218,B23637,google
2020-11-15T21:02:00.000+05:30,android,J10619,I1452,D4443,google
2020-11-15T13:09:00.000+05:30,android,J11339,F9617,I1240,youtube
2020-11-15T07:59:00.000+05:30,android,J17181,G5520,D9126,google
2020-11-15T19:07:00.000+05:30,android,J17969,F921,E7932,linkedin
2020-11-15T19:50:00.000+05:30,android,J2268,B6176,B30778,linkedin
2020-11-15T00:05:00.000+05:30,android,J25869,D1506,F6690,linkedin
2020-11-15T14:08:00.000+05:30,android,J26621,I523,B12680,google
2020-11-15T21:08:00.000+05:30,android,J29385,D5813,B13763,google
2020-11-15T10:22:00.000+05:30,android,J3929,H158,H2361,google
2020-11-15T11:19:00.000+05:30,android,J48257,H196,G3969,google
2020-11-15T00:03:00.000+05:30,android,J59041,F3899,I7646,google
2020-11-15T18:30:00.000+05:30,android,J65330,B5505,C1137,linkedin
2020-11-15T07:36:00.000+05:30,android,J73491,D4283,I860,linkedin
2020-11-15T06:40:00.000+05:30,android,J77896,H9352,B05092,youtube
2020-11-15T18:38:00.000+05:30,android,J81845,H5557,E6079,youtube
