event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T20:22:00.000+05:30,android,C58845,H744,B13763,google
2020-11-15T18:30:00.000+05:30,android,C9028,I7412,B11211,youtube
2020-11-15T17:05:00.000+05:30,android,C93277,C6305,B26012,google
2020-11-15T17:55:00.000+05:30,android,C93277,C6305,G5763,google
2020-11-15T10:50:00.000+05:30,android,D12921,C5861,B12842,facebook
2020-11-15T17:53:00.000+05:30,android,D13178,E404,I860,linkedin
2020-11-15T08:42:00.000+05:30,android,D16854,B6987,B0243,youtube
2020-11-15T08:36:00.000+05:30,android,D21718,F9877,G4683,google
2020-11-15T00:13:00.000+05:30,android,D22070,F819,B31779,linkedin
2020-11-15T10:08:00.000+05:30,android,D26768,I6751,B17642,youtube
2020-11-15T10:13:00.000+05:30,android,D26768,I6751,F7543,youtube
2020-11-15T19:24:00.000+05:30,android,D32945,F464,J7447,google
2020-11-15T06:19:00.000+05:30,android,D3911,D6738,J2499,youtube
2020-11-15T18:47:00.000+05:30,android,D43556,F2530,B13763,google
2020-11-15T19:27:00.000+05:30,android,D4405,I5009,H493,google
2020-11-15T14:45:00.000+05:30,android,D44219,G9751,C9663,linkedin
2020-11-15T14:41:00.000+05:30,android,D44219,G9751,G5763,google
2020-11-15T13:46:00.000+05:30,android,D47845,J1122,C129,facebook
2020-11-15T14:43:00.000+05:30,android,D5545,F6270,E8747,youtube
2020-11-15T20:02:00.000+05:30,android,D60859,C403,B13763,youtube
2020-11-15T11:32:00.000+05:30,android,D63424,G0297,B18262,google
2020-11-15T11:38:00.000+05:30,android,D63424,G0297,H6842,youtube
2020-11-15T09:10:00.000+05:30,android,D67285,G7255,G8622,facebook
2020-11-15T21:03:00.000+05:30,android,D7109,F1618,C3764,linkedin
2020-11-15T19:21:00.000+05:30,android,D81610,B2410,G6283,youtube
2020-11-15T00:08:00.000+05:30,android,D84684,G9457,G8814,linkedin
2020-11-15T20:07:00.000+05:30,android,D88167,H6285,B13763,youtube
2020-11-15T08:11:00.000+05:30,android,D88830,H1402,I4622,google
2020-11-15T18:20:00.000+05:30,android,D90926,E7885,I3993,google
2020-11-15T12:55:00.000+05:30,android,E0225,G4875,J6832,facebook
2020-11-15T16:15:00.000+05:30,android,E03455,G6962,E337,youtube
2020-11-15T19:12:00.000+05:30,android,E04355,F391,B12340,facebook
2020-11-15T08:26:00.000+05:30,android,E04929,B0943,I3210,facebook
2020-11-15T11:30:00.000+05:30,android,E12059,I1428,H5582,linkedin
2020-11-15T16:57:00.000+05:30,android,E15423,G7918,I2004,google
2020-11-15T10:33:00.000+05:30,android,E31123,G3047,F4546,linkedin
2020-11-15T11:47:00.000+05:30,android,E34012,J2105,C1013,linkedin
2020-11-15T00:52:00.000+05:30,android,E38961,F1546,B15363,facebook
2020-11-15T01:28:00.000+05:30,android,E46184,I3482,D2168,youtube
2020-11-15T09:31:00.000+05:30,android,E48665,F8663,D8580,google
2020-11-15T11:09:00.000+05:30,android,E50479,C2063,F781,facebook
2020-11-15T15:36:00.000+05:30,android,E60229,B7009,H9328,linkedin
2020-11-15T16:35:00.000+05:30,android,E60512,J1753,B06544,google
2020-11-15T00:17:00.000+05:30,android,E62374,C0672,D9234,youtube
2020-11-15T12:13:00.000+05:30,android,E78116,F4923,H5582,facebook
2020-11-15T13:19:00.000+05:30,android,E83918,D8080,J0287,youtube
2020-11-15T10:32:00.000+05:30,android,E85322,G1654,H6109,youtube
2020-11-15T17:41:00.000+05:30,android,E86262,C1648,E0665,google
2020-11-15T09:08:00.000+05:30,android,E88783,H9352,C2024,youtube
2020-11-15T09:05:00.000+05:30,android,E88783,H9352,I1156,google
2020-11-15T09:51:00.000+05:30,android,E89249,I1808,F2341,google
2020-11-15T13:02:00.000+05:30,android,E99276,E7494,B12842,google
2020-11-15T19:41:00.000+05:30,android,F09486,E1785,E8959,google
2020-11-15T00:18:00.000+05:30,android,F09990,C1247,I6990,facebook
2020-11-15T21:17:00.000+05:30,android,F13154,I9895,B13066,linkedin
2020-11-15T14:10:00.000+05:30,android,F2228,C2136,J9259,google
2020-11-15T15:37:00.000+05:30,android,F23027,J0194,B20552,facebook
2020-11-15T10:04:00.000+05:30,android,F2460,C0603,B20183,google
2020-11-15T20:55:00.000+05:30,android,F31114,E2112,E859,facebook
2020-11-15T16:20:00.000+05:30,android,F46376,C0594,I7433,youtube
2020-11-15T17:58:00.000+05:30,android,F46409,H5244,I7457,facebook
2020-11-15T11:48:00.000+05:30,android,F53120,F3325,B30772,google
2020-11-15T19:42:00.000+05:30,android,F60261,G2043,B13763,youtube
2020-11-15T03:13:00.000+05:30,android,F61808,H1018,F6699,facebook
2020-11-15T06:44:00.000+05:30,android,F68930,E9790,H4902,google
2020-11-15T13:56:00.000+05:30,android,F74785,B3174,F5297,youtube
2020-11-15T09:44:00.000+05:30,android,F90952,F9079,B26301,youtube
2020-11-15T17:26:00.000+05:30,android,G04893,D0412,I091,facebook
2020-11-15T20:51:00.000+05:30,android,G07515,B7496,H8332,google
2020-11-15T07:59:00.000+05:30,android,G08454,B2879,B10374,youtube
2020-11-15T00:32:00.000+05:30,android,G251,B3419,E5394,google
2020-11-15T10:01:00.000+05:30,android,G31009,E960,E3165,linkedin
2020-11-15T00:25:00.000+05:30,android,G32301,D5798,B13763,facebook
2020-11-15T16:52:00.000+05:30,android,G34611,D9294,B08450,youtube
2020-11-15T15:35:00.000+05:30,android,G36324,C252,F3250,youtube
2020-11-15T02:39:00.000+05:30,android,G39844,F3085,F089,google
2020-11-15T00:23:00.000+05:30,android,G39938,E0333,F8403,facebook
2020-11-15T10:43:00.000+05:30,android,G43151,I5015,B2998,google
2020-11-15T11:10:00.000+05:30,android,G48030,I6226,F719,google
2020-11-15T07:56:00.000+05:30,android,G54271,D6635,H5754,youtube
2020-11-15T04:38:00.000+05:30,android,G59781,H7378,D2786,google
2020-11-15T00:35:00.000+05:30,android,G75257,C6561,B0379,google
2020-11-15T14:59:00.000+05:30,android,G86225,J90,G9585,youtube
2020-11-15T18:40:00.000+05:30,android,H06516,F1631,H5925,youtube
2020-11-15T01:42:00.000+05:30,android,H13453,J0128,E5613,youtube
2020-11-15T00:14:00.000+05:30,android,H21045,D3479,E0471,youtube
2020-11-15T02:52:00.000+05:30,android,H22705,C7591,D4497,google
2020-11-15T21:23:00.000+05:30,android,H30151,H7947,J066,linkedin
2020-11-15T10:13:00.000+05:30,android,H33103,B750,D3633,facebook
2020-11-15T13:41:00.000+05:30,android,H37129,F5797,B13644,youtube
2020-11-15T12:33:00.000+05:30,android,H38197,F2824,C0399,linkedin
2020-11-15T13:11:00.000+05:30,android,H54870,H8329,J0601,linkedin
2020-11-15T16:34:00.000+05:30,android,H55095,D8763,C9726,google
2020-11-15T15:43:00.000+05:30,android,H64570,E0935,B23308,google
2020-11-15T20:32:00.000+05:30,android,H66490,D6991,B0576,google
2020-11-15T15:53:00.000+05:30,android,H67484,B6535,C5346,linkedin
2020-11-15T19:15:00.000+05:30,android,H89557,E0565,B00020,youtube
2020-11-15T00:04:00.000+05:30,android,H91867,J0105,J5249,linkedin
2020-11-15T17:02:00.000+05:30,android,H92055,I6777,D2475,google
2020-11-15T00:41:00.000+05:30,android,H92451,F3750,E576,youtube
2020-11-15T19:51:00.000+05:30,android,I05015,G8577,I7438,linkedin
2020-11-15T11:58:00.000+05:30,android,I14799,C3661,B32156,youtube
2020-11-15T19:59:00.000+05:30,android,I16732,B0461,I860,youtube
2020-11-15T21:33:00.000+05:30,android,I25031,E5020,B21033,google
2020-11-15T00:30:00.000+05:30,android,I26498,D559,F9514,youtube
2020-11-15T21:38:00.000+05:30,android,I38232,J361,B22535,google
2020-11-15T00:35:00.000+05:30,android,I42421,C7275,H0965,facebook
2020-11-15T11:54:00.000+05:30,android,I44144,B8447,C0260,linkedin
2020-11-15T14:46:00.000+05:30,android,I53810,F7379,D5963,facebook
2020-11-15T11:38:00.000+05:30,android,I54583,B3166,D2475,youtube
2020-11-15T17:38:00.000+05:30,android,I63967,E8510,B10374,youtube
2020-11-15T12:56:00.000+05:30,android,I64429,B0279,G534,linkedin
2020-11-15T15:53:00.000+05:30,android,I75574,D9621,H1406,linkedin
2020-11-15T17:08:00.000+05:30,android,I75849,B20,I4751,google
2020-11-15T08:37:00.000+05:30,android,I8169,B6372,D9368,youtube
2020-11-15T09:06:00.000+05:30,android,I91317,G0127,B11376,linkedin
2020-11-15T13:12:00.000+05:30,android,I995,D6183,B20017,linkedin
2020-11-15T18:05:00.000+05:30,android,J07664,D1362,B13763,linkedin
2020-11-15T10:07:00.000+05:30,android,J12265,H6388,B18262,linkedin
2020-11-15T15:17:00.000+05:30,android,J22269,B9779,I7455,google
2020-11-15T16:19:00.000+05:30,android,J22710,C5343,F3248,facebook
2020-11-15T19:26:00.000+05:30,android,J33695,E7204,H3972,google
2020-11-15T15:02:00.000+05:30,android,J39625,E9162,B0019,youtube
2020-11-15T00:10:00.000+05:30,android,J47570,G4813,B09361,facebook
2020-11-15T03:04:00.000+05:30,android,J48044,E3585,B10374,linkedin
2020-11-15T17:46:00.000+05:30,android,J50430,J2451,G6758,linkedin
2020-11-15T09:57:00.000+05:30,android,J53136,H8274,H3025,google
2020-11-15T01:55:00.000+05:30,android,J5665,G7612,D2129,youtube
2020-11-15T19:37:00.000+05:30,android,J9759,H7437,B13763,google
