event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T14:08:00.000+05:30,android,H98180,J2445,H3216,facebook
2020-11-15T17:05:00.000+05:30,android,I06442,H9310,I7438,facebook
2020-11-15T14:35:00.000+05:30,android,I10846,D0431,B18910,google
2020-11-15T16:57:00.000+05:30,android,I21534,C1098,B19516,linkedin
2020-11-15T12:59:00.000+05:30,android,I22259,G7741,I9373,google
2020-11-15T01:11:00.000+05:30,android,I29323,F4428,I9577,google
2020-11-15T09:54:00.000+05:30,android,I32708,C8813,J240,google
2020-11-15T18:46:00.000+05:30,android,I32725,H3299,B13763,google
2020-11-15T19:59:00.000+05:30,android,I34118,E8912,B13763,linkedin
2020-11-15T09:58:00.000+05:30,android,I38297,G8851,D9836,linkedin
2020-11-15T06:38:00.000+05:30,android,I40239,D3456,I0330,linkedin
2020-11-15T17:46:00.000+05:30,android,I47526,C239,I3993,facebook
2020-11-15T19:46:00.000+05:30,android,I49944,C4662,D7877,facebook
2020-11-15T10:22:00.000+05:30,android,I50612,D4689,B30533,facebook
2020-11-15T21:23:00.000+05:30,android,I51149,F4590,E2989,linkedin
2020-11-15T14:46:00.000+05:30,android,I56676,E1105,F4113,google
2020-11-15T00:32:00.000+05:30,android,I62169,C1197,C9726,youtube
2020-11-25T11:31:00.000+05:30,iphone,I65196,B1629,D9606,linkedin
2020-11-15T10:38:00.000+05:30,android,I70571,C4138,H8243,youtube
2020-11-15T18:11:00.000+05:30,android,I79754,D9208,I4704,facebook
2020-11-15T18:14:00.000+05:30,android,I81016,J0675,I9005,facebook
2020-11-15T09:33:00.000+05:30,android,I924,I8838,E2269,youtube
2020-11-15T13:59:00.000+05:30,android,I95944,B2534,H292,youtube
2020-11-15T11:19:00.000+05:30,android,I97713,B9903,F0017,google
2020-11-15T10:49:00.000+05:30,android,I98085,C6422,C8034,facebook
2020-11-15T11:16:00.000+05:30,android,J00864,I3417,J1311,google
2020-11-15T20:44:00.000+05:30,android,J02810,D615,I860,google
2020-11-15T21:39:00.000+05:30,android,J02844,H724,B13763,facebook
2020-11-15T16:56:00.000+05:30,android,J08107,E706,B08121,linkedin
2020-11-15T19:17:00.000+05:30,android,J08997,E2692,B03394,google
2020-11-15T07:22:00.000+05:30,android,J12223,F0117,J0325,linkedin
2020-11-15T10:19:00.000+05:30,android,J26436,F0056,B21789,facebook
2020-11-15T10:18:00.000+05:30,android,J27384,H6568,I1627,linkedin
2020-11-15T10:02:00.000+05:30,android,J28071,I5366,F7719,facebook
2020-11-15T03:49:00.000+05:30,android,J32210,G8318,B23705,google
2020-11-15T09:19:00.000+05:30,android,J33116,D2117,D4482,youtube
2020-11-15T01:33:00.000+05:30,android,J37545,C644,D9449,google
2020-11-15T17:27:00.000+05:30,android,J39057,F8693,D9509,linkedin
2020-11-15T15:39:00.000+05:30,android,J48920,H244,D500,google
2020-11-15T15:08:00.000+05:30,android,J6138,H2635,H4273,facebook
2020-11-15T10:01:00.000+05:30,android,J62988,E0587,D0425,google
2020-11-15T08:01:00.000+05:30,android,J63569,B3090,D8005,facebook
2020-11-15T21:35:00.000+05:30,android,J6542,B3956,E7570,google
2020-11-15T09:57:00.000+05:30,android,J7375,D1914,E781,google
2020-11-15T09:56:00.000+05:30,android,J7375,D1914,E9081,google
2020-11-15T09:33:00.000+05:30,android,J76856,E1954,H9769,google
2020-11-15T19:35:00.000+05:30,android,J80870,F9099,E4826,linkedin
2020-11-15T00:35:00.000+05:30,android,J85876,H4550,F472,facebook
2020-11-15T02:05:00.000+05:30,android,J88791,G5956,D9955,youtube
2020-11-15T08:11:00.000+05:30,android,J90896,I0420,G0587,google
