event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T09:15:00.000+05:30,android,B48081,H3198,B0379,facebook
2020-11-15T13:50:00.000+05:30,android,B48866,B4403,G4193,youtube
2020-11-15T18:25:00.000+05:30,android,B56,D2704,F3248,youtube
2020-11-15T10:16:00.000+05:30,android,B58955,J0222,B3581,linkedin
2020-11-15T11:01:00.000+05:30,android,B61844,J0517,B10374,facebook
2020-11-15T18:03:00.000+05:30,android,B71575,E4438,H5828,google
2020-11-15T12:47:00.000+05:30,android,B77896,D5800,E2009,facebook
2020-11-15T09:01:00.000+05:30,android,B81084,B0049,B13763,youtube
2020-11-15T02:31:00.000+05:30,android,B89056,G9326,B00232,facebook
2020-11-15T20:00:00.000+05:30,android,B9822,C6652,H9447,google
2020-11-15T15:35:00.000+05:30,android,B98592,I79,J6914,youtube
2020-11-15T08:25:00.000+05:30,android,B98683,J0206,I9577,linkedin
2020-11-15T09:34:00.000+05:30,android,B99370,E9931,C5346,google
2020-11-15T00:04:00.000+05:30,android,C0069,D8132,D8074,linkedin
2020-11-15T16:08:00.000+05:30,android,C03610,C2374,D2475,facebook
2020-11-15T19:22:00.000+05:30,android,C08148,C8450,H1406,google
2020-11-15T01:59:00.000+05:30,android,C24425,D3394,F4594,linkedin
2020-11-15T11:42:00.000+05:30,android,C28063,F7082,B0379,facebook
2020-11-15T09:12:00.000+05:30,android,C29285,C8548,C7894,youtube
2020-11-15T17:40:00.000+05:30,android,C48329,I5657,G4753,facebook
2020-11-15T15:21:00.000+05:30,android,C48562,E4422,C7527,youtube
2020-11-15T18:21:00.000+05:30,android,C52278,D064,H1406,google
2020-11-15T17:19:00.000+05:30,android,C56192,H5516,B15304,facebook
2020-11-15T12:08:00.000+05:30,android,C56916,J0973,H3972,youtube
2020-11-15T20:20:00.000+05:30,android,C65090,F1385,B13763,google
2020-11-15T12:30:00.000+05:30,android,C77260,H7694,I6287,linkedin
2020-11-15T16:55:00.000+05:30,android,C80856,H8562,C8034,linkedin
2020-11-15T13:47:00.000+05:30,android,C85062,I0499,E6627,linkedin
2020-11-15T14:23:00.000+05:30,android,C9683,H7478,E2490,youtube
2020-11-15T12:02:00.000+05:30,android,C99328,B3568,E035,google
2020-11-15T07:45:00.000+05:30,android,D05295,B3985,J5249,youtube
2020-11-15T18:19:00.000+05:30,android,D13224,D6795,B13763,youtube
2020-11-15T04:16:00.000+05:30,android,D21072,F4915,B4546,google
2020-11-15T07:44:00.000+05:30,android,D21200,G633,E1171,google
2020-11-15T00:06:00.000+05:30,android,D29536,B7989,H9328,youtube
2020-11-15T00:47:00.000+05:30,android,D44597,E4512,I3050,google
2020-11-15T12:24:00.000+05:30,android,D61766,F1112,G0583,linkedin
2020-11-15T12:33:00.000+05:30,android,D65690,G0478,B29279,facebook
2020-11-15T16:02:00.000+05:30,android,D6943,F2417,F821,google
2020-11-15T18:24:00.000+05:30,android,D74967,C3226,B06866,facebook
2020-11-15T00:03:00.000+05:30,android,D76654,I8235,J0352,facebook
2020-11-15T20:34:00.000+05:30,android,D77081,B4036,H0161,google
2020-11-15T20:34:00.000+05:30,android,D77081,B4036,J8075,google
2020-11-15T20:10:00.000+05:30,android,D83471,C7615,B4633,google
2020-11-15T01:06:00.000+05:30,android,D83647,E5006,J9554,google
2020-11-15T13:23:00.000+05:30,android,D8812,D0657,B27900,linkedin
2020-11-15T19:48:00.000+05:30,android,D90608,H8480,B13763,linkedin
2020-11-15T02:35:00.000+05:30,android,D91842,I1338,B22891,youtube
2020-11-15T10:54:00.000+05:30,android,D95045,G4334,I9373,facebook
2020-11-15T01:05:00.000+05:30,android,D99994,C8605,C5595,linkedin
2020-11-15T21:33:00.000+05:30,android,E18739,C7990,I7438,facebook
2020-11-15T06:50:00.000+05:30,android,E23007,G892,J2019,google
2020-11-15T02:27:00.000+05:30,android,E24469,G7550,B0379,youtube
2020-11-15T07:54:00.000+05:30,android,E25240,D3037,D4482,youtube
2020-11-15T12:00:00.000+05:30,android,E25464,I1936,G4420,youtube
2020-11-15T18:22:00.000+05:30,android,E29062,C047,B23325,youtube
2020-11-15T19:56:00.000+05:30,android,E31715,F0856,E2009,youtube
2020-11-15T08:17:00.000+05:30,android,E40403,B9755,E7208,facebook
2020-11-15T08:47:00.000+05:30,android,E46161,G7236,E2302,linkedin
2020-11-15T15:51:00.000+05:30,android,E46860,D5855,B03791,facebook
2020-11-15T15:57:00.000+05:30,android,E53955,G0573,C7792,youtube
2020-11-15T13:45:00.000+05:30,android,E72293,I8013,E5613,youtube
2020-11-15T20:49:00.000+05:30,android,E77307,G8940,D835,google
2020-11-15T21:30:00.000+05:30,android,E78819,B4510,I0038,linkedin
2020-11-15T01:14:00.000+05:30,android,E80981,F1936,F9365,google
2020-11-15T08:10:00.000+05:30,android,E86896,D8187,B9282,youtube
2020-11-15T06:24:00.000+05:30,android,E94574,D9146,I2476,linkedin
2020-11-15T11:22:00.000+05:30,android,E95489,E646,F6922,google
2020-11-15T17:39:00.000+05:30,android,E97842,J644,C7792,linkedin
2020-11-15T14:50:00.000+05:30,android,F060,C8928,C5346,google
2020-11-15T12:38:00.000+05:30,android,F1589,F4888,B02843,facebook
2020-11-15T09:30:00.000+05:30,android,F35123,H1913,B08070,linkedin
2020-11-15T08:51:00.000+05:30,android,F42483,E1375,B08072,google
2020-11-15T13:31:00.000+05:30,android,F49475,G3549,J9554,facebook
2020-11-15T15:15:00.000+05:30,android,F52823,J904,F0045,youtube
2020-11-15T20:03:00.000+05:30,android,F53709,H8382,B27467,linkedin
2020-11-15T19:24:00.000+05:30,android,F65304,F4985,D031,linkedin
2020-11-15T15:58:00.000+05:30,android,F74500,B1617,B03394,google
2020-11-15T01:11:00.000+05:30,android,F7468,G5192,G7479,facebook
2020-11-15T10:17:00.000+05:30,android,F79667,C2908,J7618,google
2020-11-15T19:40:00.000+05:30,android,F81272,F2957,E2009,linkedin
2020-11-15T19:12:00.000+05:30,android,F83158,E6192,B01580,facebook
2020-11-15T18:17:00.000+05:30,android,F85036,H0290,G6483,google
2020-11-15T17:31:00.000+05:30,android,F87507,E2616,B06200,facebook
2020-11-15T19:25:00.000+05:30,android,F9191,D6741,B13763,youtube
2020-11-15T18:04:00.000+05:30,android,F91927,D8633,G7467,facebook
2020-11-15T13:50:00.000+05:30,android,G04293,C2657,B30934,google
2020-11-15T01:09:00.000+05:30,android,G05250,D1148,B15709,facebook
2020-11-15T19:40:00.000+05:30,android,G05324,D4914,B13763,google
2020-11-15T17:28:00.000+05:30,android,G0560,J0174,E1184,linkedin
2020-11-15T10:14:00.000+05:30,android,G07562,D3032,B06200,facebook
2020-11-15T17:36:00.000+05:30,android,G12788,H029,C7894,linkedin
2020-11-15T12:28:00.000+05:30,android,G25141,D8499,E7452,youtube
2020-11-15T15:39:00.000+05:30,android,G27103,I2757,H0625,linkedin
2020-11-15T14:19:00.000+05:30,android,G28949,H1423,B15627,linkedin
2020-11-15T09:00:00.000+05:30,android,G31765,F9579,D4079,facebook
2020-11-15T02:45:00.000+05:30,android,G38516,H0567,B8736,google
2020-11-15T18:14:00.000+05:30,android,G41536,H5264,D5963,linkedin
2020-11-15T08:52:00.000+05:30,android,G46284,D0667,F8940,google
2020-11-15T21:36:00.000+05:30,android,G55455,H0310,J8567,google
2020-11-15T15:39:00.000+05:30,android,G55697,F9298,H496,linkedin
2020-11-15T10:02:00.000+05:30,android,G57414,C9096,E5687,youtube
2020-11-15T20:28:00.000+05:30,android,G62833,F0381,G8318,facebook
2020-11-15T09:25:00.000+05:30,android,G62876,F4897,B26564,facebook
2020-11-15T10:47:00.000+05:30,android,G63443,B8140,B04741,google
2020-11-15T06:13:00.000+05:30,android,G70854,H3696,B7268,linkedin
2020-11-15T21:06:00.000+05:30,android,G8264,F3219,I8587,google
2020-11-15T13:07:00.000+05:30,android,G8995,E605,F9257,facebook
2020-11-15T17:41:00.000+05:30,android,G97126,D6728,F3037,google
2020-11-15T10:06:00.000+05:30,android,G97652,D739,I541,facebook
2020-11-15T01:11:00.000+05:30,android,H06384,F6040,G0492,google
2020-11-15T14:56:00.000+05:30,android,H13795,C7563,G131,facebook
2020-11-15T13:21:00.000+05:30,android,H15182,B4593,E9159,google
2020-11-15T01:53:00.000+05:30,android,H15701,C8112,D4482,linkedin
2020-11-15T12:13:00.000+05:30,android,H40987,G743,H3972,youtube
2020-11-15T19:48:00.000+05:30,android,H41260,F9016,B13763,facebook
2020-11-15T12:43:00.000+05:30,android,H42191,F745,B13523,google
2020-11-15T19:15:00.000+05:30,android,H47823,B0908,B13763,google
2020-11-15T11:47:00.000+05:30,android,H54377,D4837,G8444,google
2020-11-15T00:52:00.000+05:30,android,H57955,G7189,D5793,google
2020-11-15T12:46:00.000+05:30,android,H58765,I1381,B10662,youtube
2020-11-15T14:22:00.000+05:30,android,H59278,G8640,I4704,google
2020-11-15T16:57:00.000+05:30,android,H59387,D9810,F7465,google
2020-11-15T18:47:00.000+05:30,android,H5945,G8055,I4704,google
2020-11-15T17:02:00.000+05:30,android,H60112,F4923,C4836,youtube
2020-11-15T16:42:00.000+05:30,android,H62520,G6022,F9086,google
2020-11-15T16:12:00.000+05:30,android,H63993,C7617,D9625,google
2020-11-15T07:57:00.000+05:30,android,H6612,I5784,B10871,linkedin
2020-11-15T17:30:00.000+05:30,android,H82886,G7689,H1,google
2020-11-15T12:42:00.000+05:30,android,H9454,B5766,B26843,facebook
2020-11-15T19:11:00.000+05:30,android,H94969,G9075,J3600,youtube
2020-11-15T08:39:00.000+05:30,android,I03518,F4762,B17580,youtube
2020-11-15T20:38:00.000+05:30,android,I08450,D9189,B13763,linkedin
2020-11-15T08:32:00.000+05:30,android,I1761,B2712,C1137,youtube
2020-11-15T11:05:00.000+05:30,android,I57427,G2229,B22130,google
2020-11-15T14:41:00.000+05:30,android,I57932,F6745,C5162,youtube
2020-11-15T00:17:00.000+05:30,android,I5851,B4249,B02416,linkedin
2020-11-15T21:33:00.000+05:30,android,I60144,D0941,B13763,linkedin
2020-11-15T21:05:00.000+05:30,android,I61043,C7249,G5275,google
2020-11-15T18:37:00.000+05:30,android,I61781,F5785,H924,linkedin
2020-11-15T21:26:00.000+05:30,android,I65391,B9409,B0726,facebook
2020-11-15T09:44:00.000+05:30,android,I68774,F1172,E3083,linkedin
2020-11-15T00:07:00.000+05:30,android,I71543,H0216,B00122,google
2020-11-15T01:09:00.000+05:30,android,I73862,F3170,H1406,google
2020-11-15T17:17:00.000+05:30,android,I79710,F5565,B0726,google
2020-11-15T14:00:00.000+05:30,android,I82058,C5907,B6627,youtube
2020-11-15T19:53:00.000+05:30,android,I88669,C6006,E5690,facebook
2020-11-15T18:22:00.000+05:30,android,I91507,I7422,G3836,linkedin
2020-11-15T10:45:00.000+05:30,android,J01755,C3021,E5876,youtube
2020-11-15T17:07:00.000+05:30,android,J07929,E2290,B09453,youtube
2020-11-15T20:06:00.000+05:30,android,J20775,C7373,B6627,youtube
2020-11-15T09:04:00.000+05:30,android,J23470,H7448,B03394,google
2020-11-15T10:19:00.000+05:30,android,J27384,H6568,E6127,linkedin
2020-11-15T11:34:00.000+05:30,android,J28897,C2013,B0726,google
2020-11-15T12:29:00.000+05:30,android,J35196,H8773,E3978,linkedin
2020-11-15T20:05:00.000+05:30,android,J35799,D1547,B24683,youtube
2020-11-15T16:29:00.000+05:30,android,J36095,F4155,D1321,youtube
2020-11-15T03:04:00.000+05:30,android,J4671,F1509,B22535,facebook
2020-11-15T13:30:00.000+05:30,android,J59766,I7479,B23097,google
2020-11-15T15:52:00.000+05:30,android,J61096,C8388,C2064,google
2020-11-15T19:32:00.000+05:30,android,J61748,G5479,B8525,google
2020-11-15T19:10:00.000+05:30,android,J61748,G5479,D7011,youtube
2020-11-15T20:42:00.000+05:30,android,J7023,E2160,B26161,google
2020-11-15T10:43:00.000+05:30,android,J76245,F1570,B8909,youtube
2020-11-15T15:35:00.000+05:30,android,J76904,E9505,I6849,youtube
2020-11-15T21:39:00.000+05:30,android,J8322,I8546,B32278,facebook
2020-11-15T00:29:00.000+05:30,android,J85515,H0269,I5997,facebook
2020-11-15T20:35:00.000+05:30,android,J8738,C5432,J1397,linkedin
2020-11-15T15:31:00.000+05:30,android,J93905,F0435,B19516,pinterest
2020-11-15T16:59:00.000+05:30,android,J99604,C0142,H8603,google
