event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T06:29:00.000+05:30,android,E58623,D9988,B9657,google
2020-11-15T09:05:00.000+05:30,android,E62840,D836,B13420,facebook
2020-11-15T21:06:00.000+05:30,android,E64355,G9406,B27900,youtube
2020-11-15T15:43:00.000+05:30,android,E6665,C7563,B8162,linkedin
2020-11-15T00:32:00.000+05:30,android,E67742,I618,C6384,facebook
2020-11-15T08:14:00.000+05:30,android,E86896,D8187,I8090,youtube
2020-11-15T14:08:00.000+05:30,android,E91507,B432,B11376,facebook
2020-11-15T00:10:00.000+05:30,android,E96859,H7870,J3947,linkedin
2020-11-15T10:36:00.000+05:30,android,E98157,D5834,E1823,google
2020-11-15T16:47:00.000+05:30,android,F01736,D1277,E4248,youtube
2020-11-15T18:19:00.000+05:30,android,F12332,J2483,B6143,linkedin
2020-11-15T20:20:00.000+05:30,android,F14334,G8606,H0595,linkedin
2020-11-15T10:25:00.000+05:30,android,F18388,I2308,C1615,facebook
2020-11-15T20:06:00.000+05:30,android,F18517,H4377,B13763,google
2020-11-15T00:22:00.000+05:30,android,F26763,C6351,H2624,youtube
2020-11-15T17:53:00.000+05:30,android,F29052,D9035,B0726,facebook
2020-11-15T21:06:00.000+05:30,android,F35181,H6878,B02637,facebook
2020-11-15T13:26:00.000+05:30,android,F43880,H0908,E4594,google
2020-11-15T15:40:00.000+05:30,android,F48423,B178,D3748,youtube
2020-11-15T19:46:00.000+05:30,android,F52984,I0665,B19800,youtube
2020-11-15T08:33:00.000+05:30,android,F53209,B6490,I8013,youtube
2020-11-15T13:58:00.000+05:30,android,F56109,D6373,G9544,google
2020-11-15T13:21:00.000+05:30,android,F56230,C2513,D7844,youtube
2020-11-15T13:51:00.000+05:30,android,F74785,B3174,B05637,youtube
2020-11-15T12:22:00.000+05:30,android,F75132,B2666,G6281,facebook
2020-11-15T12:42:00.000+05:30,android,F83213,D4076,C7894,youtube
2020-11-15T21:20:00.000+05:30,android,F83629,J09,B16739,facebook
2020-11-15T10:07:00.000+05:30,android,F8448,F4242,I1394,linkedin
2020-11-15T10:31:00.000+05:30,android,F84775,G3643,I0771,youtube
2020-11-15T21:27:00.000+05:30,android,F85939,G9791,H55,youtube
2020-11-15T14:26:00.000+05:30,android,F86818,F1111,H1406,youtube
2020-11-15T09:47:00.000+05:30,android,F90952,F9079,D6008,google
2020-11-15T02:31:00.000+05:30,android,F94203,G3566,B4546,facebook
2020-11-15T02:29:00.000+05:30,android,F94203,G3566,D9126,youtube
2020-11-15T08:55:00.000+05:30,android,G00,H0489,B07973,google
2020-11-15T15:47:00.000+05:30,android,G21461,G1785,B20759,linkedin
2020-11-15T01:40:00.000+05:30,android,G21704,H344,E0823,youtube
2020-11-15T16:42:00.000+05:30,android,G32806,H9560,B25464,youtube
2020-11-15T15:46:00.000+05:30,android,G36324,C252,G8721,youtube
2020-11-15T04:51:00.000+05:30,android,G39649,G4163,D4578,google
2020-11-15T06:05:00.000+05:30,android,G41749,H8317,B10562,facebook
2020-11-15T11:43:00.000+05:30,android,G51318,G8533,I6831,youtube
2020-11-15T10:01:00.000+05:30,android,G55993,D0511,B21033,facebook
2020-11-15T16:39:00.000+05:30,android,G58267,C0301,B05690,facebook
2020-11-15T18:55:00.000+05:30,android,G59524,E560,B13066,youtube
2020-11-15T11:22:00.000+05:30,android,G64460,E0470,D359,youtube
2020-11-15T09:34:00.000+05:30,android,G6596,E7241,I2086,facebook
2020-11-15T13:09:00.000+05:30,android,G67035,D9847,B26686,facebook
2020-11-15T12:10:00.000+05:30,android,G82229,E7475,H1,youtube
2020-11-15T15:30:00.000+05:30,android,G86578,I634,D5650,youtube
2020-11-15T09:59:00.000+05:30,android,G92010,E2922,B2863,google
2020-11-15T19:32:00.000+05:30,android,H00791,I8817,B17580,google
2020-11-15T08:41:00.000+05:30,android,H08832,G9555,H6224,facebook
2020-11-15T00:45:00.000+05:30,android,H15297,B2022,E450,facebook
2020-11-15T19:21:00.000+05:30,android,H16528,D1674,C7636,youtube
2020-11-15T19:23:00.000+05:30,android,H16528,D1674,G3474,facebook
2020-11-15T21:02:00.000+05:30,android,H18519,F6558,B13763,linkedin
2020-11-15T14:56:00.000+05:30,android,H22978,D0370,I3311,linkedin
2020-11-15T16:08:00.000+05:30,android,H23381,H8886,B6627,linkedin
2020-11-15T01:34:00.000+05:30,android,H26976,H2455,B03394,youtube
2020-11-15T14:35:00.000+05:30,android,H31138,G1579,B6703,linkedin
2020-11-15T17:52:00.000+05:30,android,H34195,E0933,C5346,youtube
2020-11-15T08:32:00.000+05:30,android,H39427,E8226,B03394,youtube
2020-11-15T00:24:00.000+05:30,android,H39487,C9752,B4509,youtube
2020-11-15T01:02:00.000+05:30,android,H4082,B4593,I0771,youtube
2020-11-15T17:18:00.000+05:30,android,H42813,I0628,G5275,google
2020-11-15T21:19:00.000+05:30,android,H48177,C2258,D3230,google
2020-11-15T07:16:00.000+05:30,android,H54582,E2142,H5754,linkedin
2020-11-15T04:56:00.000+05:30,android,H58792,C656,D1143,youtube
2020-11-15T16:28:00.000+05:30,android,H60112,F4923,B2214,youtube
2020-11-15T16:42:00.000+05:30,android,H62520,G6022,G4576,google
2020-11-15T19:28:00.000+05:30,android,H63239,D0291,B13763,google
2020-11-15T16:13:00.000+05:30,android,H63993,C7617,D285,youtube
2020-11-15T21:22:00.000+05:30,android,H66323,G9643,D4582,google
2020-11-15T05:01:00.000+05:30,android,H66413,D6624,E0174,facebook
2020-11-15T17:19:00.000+05:30,android,H72415,C8269,F7879,google
2020-11-15T09:45:00.000+05:30,android,H72789,C6078,B0379,youtube
2020-11-15T00:48:00.000+05:30,android,H8118,B6958,B16970,youtube
2020-11-15T17:04:00.000+05:30,android,H8641,I9537,B3187,facebook
2020-11-15T10:18:00.000+05:30,android,H86647,H1049,H987,google
2020-11-15T14:25:00.000+05:30,android,H87051,G2026,H050,youtube
2020-11-15T19:59:00.000+05:30,android,H89275,B6656,H8332,linkedin
2020-11-15T19:10:00.000+05:30,android,H94969,G9075,D9606,youtube
2020-11-15T19:45:00.000+05:30,android,I02466,H5208,B13763,linkedin
2020-11-15T17:30:00.000+05:30,android,I19410,D1358,I3993,facebook
2020-11-15T09:07:00.000+05:30,android,I25077,C3405,B0379,google
2020-11-15T14:42:00.000+05:30,android,I25138,C8409,B32597,linkedin
2020-11-15T18:53:00.000+05:30,android,I30170,C6430,G5275,google
2020-11-15T18:40:00.000+05:30,android,I40499,I9349,B06573,youtube
2020-11-15T21:07:00.000+05:30,android,I58651,J969,C4216,youtube
2020-11-15T17:04:00.000+05:30,android,I65649,E8318,B05808,youtube
2020-11-15T11:57:00.000+05:30,android,I71079,E8478,B528,youtube
2020-11-15T04:20:00.000+05:30,android,I76462,D6357,J7226,linkedin
2020-11-15T15:20:00.000+05:30,android,I8726,I5913,C5128,linkedin
2020-11-15T14:07:00.000+05:30,android,I93172,G749,B15363,youtube
2020-11-15T02:26:00.000+05:30,android,I93500,D456,F6659,youtube
2020-11-15T06:34:00.000+05:30,android,I93544,C6816,H3972,google
2020-11-15T06:35:00.000+05:30,android,I93544,C6816,H5754,youtube
2020-11-15T00:10:00.000+05:30,android,I99324,B3653,D0868,facebook
2020-11-15T08:31:00.000+05:30,android,J00563,I6108,I4704,youtube
2020-11-15T05:30:00.000+05:30,android,J03931,B0639,B5168,linkedin
2020-11-15T14:33:00.000+05:30,android,J07565,I7160,D3633,google
2020-11-15T19:13:00.000+05:30,android,J08997,E2692,H1406,youtube
2020-11-15T07:32:00.000+05:30,android,J20046,E5708,B24676,youtube
2020-11-15T19:54:00.000+05:30,android,J2268,B6176,C5346,google
2020-11-15T10:02:00.000+05:30,android,J28071,I5366,D0703,facebook
2020-11-15T03:17:00.000+05:30,android,J31939,J0938,D6253,facebook
2020-11-15T15:06:00.000+05:30,android,J39774,C738,I1141,google
2020-11-15T12:09:00.000+05:30,android,J58918,D3344,B10150,facebook
2020-11-15T16:04:00.000+05:30,android,J63167,D1814,B31369,linkedin
2020-11-15T07:16:00.000+05:30,android,J64611,F80,C1931,youtube
2020-11-15T18:58:00.000+05:30,android,J64632,D5640,G8183,youtube
2020-11-15T10:05:00.000+05:30,android,J64979,F3419,I1873,facebook
2020-11-15T12:57:00.000+05:30,android,J65783,B3073,B25373,linkedin
2020-11-15T08:08:00.000+05:30,android,J68935,E5159,B13676,facebook
2020-11-15T02:36:00.000+05:30,android,J76631,D93,F2518,youtube
2020-11-15T20:31:00.000+05:30,android,J79873,C5435,B22862,facebook
2020-11-15T18:04:00.000+05:30,android,J83207,G2949,B13763,google
2020-11-15T21:14:00.000+05:30,android,J85898,F8633,I7438,facebook
2020-11-15T19:10:00.000+05:30,android,J87130,E2023,B30541,google
2020-11-15T12:09:00.000+05:30,android,J91551,I1106,E5690,pinterest
2020-11-15T16:19:00.000+05:30,android,J95079,E7720,G869,pinterest
