event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T21:07:00.000+05:30,android,I78354,E1500,J5847,facebook
2020-11-15T19:52:00.000+05:30,android,I79016,G1431,B02637,facebook
2020-11-15T18:27:00.000+05:30,android,I82198,C7591,E25,linkedin
2020-11-15T11:08:00.000+05:30,android,J05477,F4893,I0137,youtube
2020-11-15T21:18:00.000+05:30,android,J11941,E8251,G5785,youtube
2020-11-15T21:32:00.000+05:30,android,J17550,D4629,F4142,linkedin
2020-11-15T21:38:00.000+05:30,android,J17550,D4629,I817,youtube
2020-11-15T04:12:00.000+05:30,android,J21451,E7901,G731,facebook
2020-11-15T13:07:00.000+05:30,android,J24375,E3554,B08168,linkedin
2020-11-15T09:17:00.000+05:30,android,J35367,F0371,D8493,google
2020-11-15T13:48:00.000+05:30,android,J40417,H7892,E25,google
2020-11-15T20:31:00.000+05:30,android,J4437,I490,B26431,google
2020-11-15T10:05:00.000+05:30,android,J45852,G227,D031,youtube
2020-11-15T10:20:00.000+05:30,android,J45852,G227,E5876,google
2020-11-15T21:14:00.000+05:30,android,J47403,E872,F9680,linkedin
2020-11-15T18:50:00.000+05:30,android,J48352,H326,F2341,linkedin
2020-11-15T14:14:00.000+05:30,android,J50624,H3089,H0625,google
2020-11-15T18:18:00.000+05:30,android,J61278,F4162,D0425,youtube
2020-11-15T06:16:00.000+05:30,android,J63801,D1224,C8034,google
2020-11-15T14:43:00.000+05:30,android,J67157,H1244,H2955,google
2020-11-15T16:57:00.000+05:30,android,J68008,E5104,C5346,linkedin
2020-11-15T17:51:00.000+05:30,android,J75842,F7024,J1903,linkedin
2020-11-15T13:26:00.000+05:30,android,J76411,D7612,B1871,google
2020-11-15T09:31:00.000+05:30,android,J77636,B0128,H8421,facebook
2020-11-15T06:32:00.000+05:30,android,J77896,H9352,B13644,facebook
2020-11-15T06:55:00.000+05:30,android,J79946,C0632,H3025,google
2020-11-15T07:42:00.000+05:30,android,J912,H0670,J3947,youtube
2020-11-15T20:42:00.000+05:30,android,J94543,E8475,D73,pinterest
2020-11-15T12:53:00.000+05:30,android,J95689,G4889,B22965,pinterest
2020-11-15T00:13:00.000+05:30,android,J95866,F3058,G9585,pinterest
2020-11-15T18:21:00.000+05:30,android,J9759,H7437,I2395,facebook
