event_timestamp,device_type,session_id,visitor_id,item_id,redirection_source
2020-11-15T21:05:00.000+05:30,android,B74213,I9851,B04487,facebook
2020-11-15T18:15:00.000+05:30,android,B74848,H7478,G9950,youtube
2020-11-15T21:25:00.000+05:30,android,B8416,E0384,B06866,linkedin
2020-11-15T20:46:00.000+05:30,android,B89864,I8546,D4037,google
2020-11-15T06:02:00.000+05:30,android,C00466,I571,B554,youtube
2020-11-15T18:26:00.000+05:30,android,C1529,B6285,B20699,facebook
2020-11-15T19:44:00.000+05:30,android,C35402,D0403,G2251,google
2020-11-15T10:19:00.000+05:30,android,C35529,I3612,B18262,facebook
2020-11-15T09:46:00.000+05:30,android,C44643,G1758,B7251,linkedin
2020-11-15T03:12:00.000+05:30,android,C44681,G7612,C5939,google
2020-11-15T07:16:00.000+05:30,android,C44961,H9378,B02416,google
2020-11-15T09:07:00.000+05:30,android,C54263,E2836,D2783,google
2020-11-15T10:55:00.000+05:30,android,C57676,B7737,C0399,youtube
2020-11-15T05:48:00.000+05:30,android,C60566,E6090,H8766,facebook
2020-11-15T20:41:00.000+05:30,android,C64651,F0610,J2366,google
2020-11-15T00:41:00.000+05:30,android,C72439,F6812,J240,google
2020-11-15T21:12:00.000+05:30,android,C74212,H9140,B13763,linkedin
2020-11-15T11:28:00.000+05:30,android,C81953,D350,D359,youtube
2020-11-15T08:50:00.000+05:30,android,C8382,G3515,B0379,linkedin
2020-11-15T15:58:00.000+05:30,android,C8403,H1170,B29669,google
2020-11-15T10:00:00.000+05:30,android,C8752,G9541,C9726,youtube
2020-11-15T19:37:00.000+05:30,android,C87807,D9296,J6431,linkedin
2020-11-15T12:18:00.000+05:30,android,C99499,F2337,B27045,google
2020-11-15T10:28:00.000+05:30,android,D06110,B3783,B08274,youtube
2020-11-15T17:34:00.000+05:30,android,D23025,J1209,B29671,facebook
2020-11-15T00:44:00.000+05:30,android,D30126,C2189,B12842,google
2020-11-15T11:46:00.000+05:30,android,D31809,F322,H9527,linkedin
2020-11-15T09:07:00.000+05:30,android,D40294,E4079,B21581,youtube
2020-11-15T19:23:00.000+05:30,android,D44794,B0427,C0260,linkedin
2020-11-15T18:57:00.000+05:30,android,D53395,D1832,E4465,facebook
2020-11-15T10:43:00.000+05:30,android,D5660,D4598,B18450,youtube
2020-11-15T15:11:00.000+05:30,android,D58686,F3159,B31090,google
2020-11-15T20:52:00.000+05:30,android,D61251,H8736,H6112,youtube
2020-11-15T06:26:00.000+05:30,android,D65577,B3930,D0048,youtube
2020-11-15T14:37:00.000+05:30,android,D68556,I2365,B20478,google
2020-11-15T16:02:00.000+05:30,android,D72062,C3173,I8587,google
2020-11-15T00:09:00.000+05:30,android,D8024,C4138,B20183,linkedin
2020-11-15T07:27:00.000+05:30,android,D85473,F0928,I1213,facebook
2020-11-15T06:29:00.000+05:30,android,D90345,D7130,I3426,facebook
2020-11-15T06:25:00.000+05:30,android,D90788,G7522,B04035,google
2020-11-15T02:01:00.000+05:30,android,D91842,I1338,H2955,facebook
2020-11-15T16:20:00.000+05:30,android,D92356,B342,G7397,linkedin
2020-11-15T16:18:00.000+05:30,android,D97338,I9016,B0379,linkedin
2020-11-15T08:00:00.000+05:30,android,E03364,C8970,F1867,facebook
2020-11-15T17:08:00.000+05:30,android,E04258,G1230,F9905,linkedin
2020-11-15T17:55:00.000+05:30,android,E07132,G4813,J9981,youtube
2020-11-15T00:43:00.000+05:30,android,E14466,J2186,B1320,youtube
2020-11-15T16:04:00.000+05:30,android,E14720,C0138,B3668,youtube
2020-11-15T09:30:00.000+05:30,android,E20218,C5541,G3307,linkedin
2020-11-15T14:48:00.000+05:30,android,E21036,J2047,D5963,youtube
2020-11-15T00:04:00.000+05:30,android,E22618,G5427,B18262,facebook
2020-11-15T18:12:00.000+05:30,android,E26376,F9792,B10662,youtube
2020-11-15T01:13:00.000+05:30,android,E26725,H0429,I0705,google
2020-11-15T21:07:00.000+05:30,android,E33960,C2568,B13763,facebook
2020-11-15T17:27:00.000+05:30,android,E35886,D5632,B5209,youtube
2020-11-15T13:11:00.000+05:30,android,E36220,H9371,E4164,google
2020-11-15T18:18:00.000+05:30,android,E37710,I0932,B27900,youtube
2020-11-15T20:52:00.000+05:30,android,E38688,E9622,D9780,google
2020-11-15T15:47:00.000+05:30,android,E41078,I9137,B10374,google
2020-11-15T19:58:00.000+05:30,android,E41973,G1779,E035,google
2020-11-15T00:40:00.000+05:30,android,E4213,D5268,B32853,google
2020-11-27T15:34:00.000+05:30,iphone,E52879,D9275,E5785,facebook
2020-11-15T18:52:00.000+05:30,android,E58590,I1912,H0788,google
2020-11-15T00:42:00.000+05:30,android,E58981,I1926,B8653,linkedin
2020-11-15T01:31:00.000+05:30,android,E62185,B6665,H9328,youtube
2020-11-15T16:24:00.000+05:30,android,E73191,D4831,B23637,google
2020-11-15T07:58:00.000+05:30,android,E81512,H9332,C9588,google
2020-11-15T00:27:00.000+05:30,android,E82257,D930,D1638,linkedin
2020-11-15T14:06:00.000+05:30,android,E85683,D7482,G9585,linkedin
2020-11-15T18:54:00.000+05:30,android,E87448,E3936,B18458,youtube
2020-11-15T17:21:00.000+05:30,android,E88339,J1601,G0603,facebook
2020-11-15T18:10:00.000+05:30,android,E96737,E1898,J3600,google
2020-11-15T10:47:00.000+05:30,android,E96757,D3015,B7458,youtube
2020-11-15T00:56:00.000+05:30,android,F00562,G5251,J9789,facebook
2020-11-15T19:46:00.000+05:30,android,F13389,G2844,B13763,facebook
2020-11-15T00:25:00.000+05:30,android,F2858,G2914,I860,google
2020-11-15T20:53:00.000+05:30,android,F31114,E2112,I6831,google
2020-11-15T10:33:00.000+05:30,android,F36192,B7995,C1137,google
2020-11-15T14:56:00.000+05:30,android,F40622,D3758,B1562,google
2020-11-15T17:55:00.000+05:30,android,F47778,H4330,C7574,facebook
2020-11-15T16:19:00.000+05:30,android,F74259,E2873,D9606,facebook
2020-11-15T10:07:00.000+05:30,android,F74933,E2827,B23637,google
2020-11-15T18:14:00.000+05:30,android,F76446,D2905,B13763,google
2020-11-15T18:08:00.000+05:30,android,F81326,G5208,B13763,youtube
2020-11-15T13:58:00.000+05:30,android,F9552,B7571,J240,google
2020-11-15T01:48:00.000+05:30,android,G00400,B1664,J9780,facebook
2020-11-15T00:20:00.000+05:30,android,G07847,B9824,D359,youtube
2020-11-15T19:01:00.000+05:30,android,G08468,H1833,B08274,facebook
2020-11-15T08:46:00.000+05:30,android,G13492,I3789,E0608,facebook
2020-11-15T20:11:00.000+05:30,android,G14094,F7535,B04133,google
2020-11-15T02:35:00.000+05:30,android,G1482,E3318,B5757,youtube
2020-11-15T02:30:00.000+05:30,android,G1482,E3318,B907,facebook
2020-11-15T07:48:00.000+05:30,android,G15180,I6044,D8562,linkedin
2020-11-15T10:18:00.000+05:30,android,G26248,E4669,H4902,linkedin
2020-11-15T00:32:00.000+05:30,android,G2871,B9913,H2955,google
2020-11-15T12:11:00.000+05:30,android,G28883,I9759,G2256,google
2020-11-15T11:49:00.000+05:30,android,G39056,I734,J1955,linkedin
2020-11-15T10:26:00.000+05:30,android,G42675,J0029,C1137,google
2020-11-15T01:12:00.000+05:30,android,G43596,H2172,C2000,youtube
2020-11-15T01:09:00.000+05:30,android,G62296,E088,B01298,facebook
2020-11-15T14:36:00.000+05:30,android,G65137,J1275,D7505,youtube
2020-11-15T11:07:00.000+05:30,android,G66087,D6210,B5757,linkedin
2020-11-15T18:39:00.000+05:30,android,G66263,I1362,C3356,google
2020-11-15T21:14:00.000+05:30,android,G67109,C3388,H5582,facebook
2020-11-15T20:14:00.000+05:30,android,G73719,F656,G2196,youtube
2020-11-15T14:11:00.000+05:30,android,G75199,C7418,F0124,linkedin
2020-11-15T20:50:00.000+05:30,android,G80528,D6814,B14095,youtube
2020-11-15T09:19:00.000+05:30,android,G81178,E8019,J9423,google
2020-11-15T08:10:00.000+05:30,android,G81471,E6495,F686,youtube
2020-11-15T17:39:00.000+05:30,android,H14976,B9622,D2246,facebook
2020-11-15T01:23:00.000+05:30,android,H16109,D5706,D155,google
2020-11-15T15:32:00.000+05:30,android,H34233,H3907,H292,youtube
2020-11-15T10:38:00.000+05:30,android,H46819,I2946,H9328,google
2020-11-15T07:19:00.000+05:30,android,H54582,E2142,B0243,youtube
2020-11-15T14:59:00.000+05:30,android,H57983,C0564,B304,youtube
2020-11-15T00:05:00.000+05:30,android,H59056,C918,I0771,youtube
2020-11-15T19:58:00.000+05:30,android,H60409,D7819,B13763,google
2020-11-15T21:30:00.000+05:30,android,H63625,B8836,B13763,facebook
2020-11-15T16:14:00.000+05:30,android,H65451,H540,D5963,youtube
2020-11-15T19:43:00.000+05:30,android,H66144,E0141,B27755,facebook
2020-11-15T11:11:00.000+05:30,android,H77502,J1925,G3844,facebook
2020-11-15T00:57:00.000+05:30,android,H8118,B6958,B22310,google
2020-11-15T14:16:00.000+05:30,android,H87329,E8962,F9680,youtube
2020-11-15T16:50:00.000+05:30,android,H88528,E5815,B09516,facebook
2020-11-15T09:56:00.000+05:30,android,H97529,G7450,E6627,youtube
2020-11-15T08:59:00.000+05:30,android,H98737,D1551,E25,youtube
2020-11-15T19:08:00.000+05:30,android,I03172,I6540,C7894,facebook
2020-11-15T03:29:00.000+05:30,android,I04973,G7601,B8736,facebook
2020-11-15T13:37:00.000+05:30,android,I1084,I4938,B18574,linkedin
2020-11-15T18:19:00.000+05:30,android,I12606,I9018,J2499,facebook
2020-11-15T21:10:00.000+05:30,android,I12675,G0358,B13763,google
2020-11-15T18:09:00.000+05:30,android,I16353,D377,B13763,youtube
2020-11-15T09:18:00.000+05:30,android,I24827,B5608,B03394,google
2020-11-15T07:30:00.000+05:30,android,I41170,B6372,B1986,linkedin
2020-11-15T15:18:00.000+05:30,android,I42436,B2944,D2475,google
2020-11-15T13:42:00.000+05:30,android,I45849,B1432,J9323,google
2020-11-15T20:42:00.000+05:30,android,I46307,F5425,F0360,youtube
2020-11-15T14:44:00.000+05:30,android,I50335,H4815,B06877,youtube
2020-11-15T08:53:00.000+05:30,android,I55728,I7954,I860,facebook
2020-11-15T17:29:00.000+05:30,android,I55933,G3341,I0731,youtube
2020-11-15T10:32:00.000+05:30,android,I58729,I1575,B26952,facebook
2020-11-15T09:18:00.000+05:30,android,I70195,H0888,D7189,linkedin
2020-11-15T11:55:00.000+05:30,android,I87264,D5847,C6736,google
2020-11-15T13:34:00.000+05:30,android,I8924,H2774,J2258,linkedin
2020-11-15T18:16:00.000+05:30,android,I96865,I2655,B13763,facebook
2020-11-15T20:57:00.000+05:30,android,J08515,C0714,G9987,youtube
2020-11-15T07:15:00.000+05:30,android,J12223,F0117,B11249,youtube
2020-11-15T20:17:00.000+05:30,android,J15419,I5657,B0510,google
2020-11-15T09:06:00.000+05:30,android,J19752,I9635,F9346,youtube
2020-11-15T01:01:00.000+05:30,android,J23155,F0865,B28213,google
2020-11-15T11:01:00.000+05:30,android,J25973,I419,C1326,google
2020-11-15T12:38:00.000+05:30,android,J31225,H247,F1676,google
2020-11-15T11:19:00.000+05:30,android,J44295,D4682,H9807,google
2020-11-15T11:36:00.000+05:30,android,J4441,E9710,B01731,linkedin
2020-11-15T17:04:00.000+05:30,android,J52738,G5060,H5317,facebook
2020-11-15T13:38:00.000+05:30,android,J55968,G5635,E1616,youtube
2020-11-15T00:18:00.000+05:30,android,J69535,D58,B8033,youtube
2020-11-15T00:28:00.000+05:30,android,J85515,H0269,B19695,youtube
2020-11-15T19:56:00.000+05:30,android,J91492,B9189,F5425,google
2020-11-15T09:42:00.000+05:30,android,J94890,G6467,B10575,pinterest
